Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
Cloud automation DevOps - Senior,DevOps,AWS,Senior,Enloyd,Budapest,19404  – 24256  PLN,24256  – 30320  PLN,"""Terraform"" ""AWS"" ""Python"" ""GitLab"" ""Microservices"" ""Angielski (B2)"" ","""Azure"" ""Go"" ""Artifactory"" ""HashiCorp"" ",https://nofluffjobs.com/pl/job/cloud-automation-devops-senior-enloyd-budapest
Cloud automation developer - Mid,DevOps,Python,Mid,Enloyd,Budapest,14553  – 19404  PLN,18192  – 24256  PLN,"""Terraform"" ""AWS"" ""Python"" ""GitLab"" ""Microservices"" ""Angielski (B2)"" ","""Azure"" ""Go"" ""Artifactory"" ""HashiCorp"" ",https://nofluffjobs.com/pl/job/cloud-automation-developer-mid-enloyd-budapest
Product Manager,Product Management,,Senior,Carussel,Budapest,12128  – 18192  PLN,,"""Angielski (B2)"" ","""Jira"" ""Project management"" ""Wireframes"" ""Functional specification"" ""Knowledge of the automotive industry"" ",https://nofluffjobs.com/pl/job/product-manager-carussel-budapest
Junior Automation QA Engineer,Testing,QA,Junior,NIX Tech Kft.,Budapest,5396  – 10793  PLN,,"""Java"" ""Python"" ""JS"" ""C#"" ""Agile methodology"" ""QA"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/junior-automation-qa-engineer-nix-tech-kft--budapest-2
Junior Python Developer,Backend,Python,Junior,NIX Tech Kft.,Budapest,4851  – 7276  PLN,,"""Python"" ""Django"" ""DRF"" ""Flask"" ""FastAPI"" ""web frameworks"" ""OOPs"" ""Angielski (B1)"" ","""Agile development"" ""Cloud-based"" ""NoSQL"" ",https://nofluffjobs.com/pl/job/junior-python-developer-nix-tech-kft--budapest-1
DEVOPS ENGINEER,DevOps,terraform,Senior,Fox&Wolf HR Solutions,Budapest,14553  – 19404  PLN,,"""Terraform"" ""DevOps"" ""Kubernetes"" ""Docker"" ""Angielski (C1)"" ","""Puppet"" ""Jenkins"" ""Azure Data Factory"" ",https://nofluffjobs.com/pl/job/devops-engineer-fox-wolf-hr-solutions-budapest
Generál projekt menedzser,Elektronika,,Mid,H1 Systems Mérnöki Szolgáltatások Kft.,Budapest,10915  – 14553  PLN,,"""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""Adatközponti technológiák ismerete"" ",https://nofluffjobs.com/pl/job/general-projekt-menedzser-h1-systems-mernoki-szolgaltatasok-kft--budapest
Medior .NET Developer,Fullstack,.NET,Mid,NIX Tech Kft.,Budapest,7276  – 14553  PLN,,""".NET"" ""C#"" ""CSS"" ""JSON"" ""Ajax"" ""Angielski (B2)"" ","""Full-stack"" ""Enterprise"" ",https://nofluffjobs.com/pl/job/medior-net-developer-nix-tech-kft--budapest-3
Medior Angular Developer,Frontend,Angular,Mid,NIX Tech Kft.,Budapest,8489  – 12128  PLN,,"""Angular"" ""Frontend Developer"" ""RxJS"" ""REST API"" ""API"" ""NgRx"" ""JavaScript"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/medior-angular-developer-nix-tech-kft--budapest-2
Vezető fejlesztő (Full-Stack),Fullstack,PHP,Senior,Pannonjob Kft.,Budapest,14553  – 21830  PLN,,"""PHP"" ""JavaScript"" ""TypeScript"" ""Angular"" ""CSS"" ""Git"" ""MySQL"" ""HTML"" ""Linux"" ""Laravel"" ""Angielski (B2)"" ","""Jira"" ",https://nofluffjobs.com/pl/job/vezeto-fejleszto-full-stack-pannonjob-kft--budapest
Biztonságtechnikai műszerész / szerelő,Elektronika,,Mid,H1 Systems Mérnöki Szolgáltatások Kft.,Budapest,6670  – 7276  PLN,,"""Węgierski"" ",,https://nofluffjobs.com/pl/job/biztonsagtechnikai-muszeresz-szerelo-h1-systems-mernoki-szolgaltatasok-kft--budapest
Senior Data Engineer,Data,Python,Senior,United Consult Zrt.,Budapest,14553  – 26681  PLN,,"""Python"" ""SQL"" ""Data engineering"" ""ETL"" ""Azure"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""Spark"" ""AWS"" ""GCP"" ""Java"" ""Hadoop"" ""Angielski"" ",https://nofluffjobs.com/pl/job/senior-data-engineer-united-consult-zrt--budapest
Sharepoint fejlesztő,Business Analysis,,Mid,MP Solutions Kft.,Budapest,14553  – 15766  PLN,,"""SharePoint"" ""Power Automate"" ""Power Platform"" ""PowerApps"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/sharepoint-fejleszto-mp-solutions-kft--budapest
Java fejlesztő,Fullstack,Java,Senior,R&R Software Zrt.,Budapest,10915  – 16979  PLN,,"""Java"" ""Spring Boot"" ""CI/CD"" ""Docker"" ""Kubernetes"" ""OpenShift"" ""NoSQL"" ""Spring"" ""MVC"" ""Spring Data"" ""Spring Security"" ""Maven"" ""REST API"" ""API"" ""JSON"" ""Git"" ""ELK Stack"" ""SQL"" ""OAuth"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""Java 17"" ""PL/SQL"" ""Oracle"" ""Jenkins"" ""Kafka"" ",https://nofluffjobs.com/pl/job/java-fejleszto-r-r-software-zrt--budapest-2
Software Developer,Fullstack,JavaScript,Senior,Emarsys,budapest,12128  – 18192  PLN,,"""JavaScript"" ""Node.js"" ""PHP"" ""Ruby"" ""Scala"" ""Java"" ""Python"" ""TypeScript"" ""AngularJS"" ""Git"" ""Degree"" ""TDD"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/software-developer-emarsys-budapest
Medior Java Developer,Fullstack,Java,Mid,Flexion Mobile Plc Magyarországi Fióktelepe,Budapest,8489  – 15766  PLN,,"""2 years experience"" ""Java"" ""SQL"" ""HTTP"" ""Angielski (C1)"" ""Węgierski"" ","""Angular"" ""MySQL"" ",https://nofluffjobs.com/pl/job/medior-java-developer-flexion-mobile-plc-magyarorszagi-fioktelepe-budapest
MEDIOR PYTHON DEVELOPER,Backend,Python,Mid,NIX Tech Kft.,Budapest,9702  – 12128  PLN,,"""Hungarian Language"" ""Python"" ""Python 3.x"" ""OOP"" ""DRF/Flask/FastAPI"" ""REST"" ""OAuth, JWT"" ""PostgreSQL"" ""AWS"" ""Redis"" ""RabbitM"" ""Kafka"" ""Docker"" ""Django"" ""Flask"" ""FastAPI"" ""REST API"" ""OAuth"" ""MySQL"" ""NoSQL"" ""AWS DynamoDB"" ""MongoDB"" ""Azure"" ""GCP"" ""Git"" ""Angielski (B2)"" ","""Team player"" ""Communication skills"" ""Celery"" ""PythonRQ"" ""Elasticsearch"" ""Kubernetes"" ",https://nofluffjobs.com/pl/job/medior-python-developer-nix-tech-kft--budapest-2
Raktár automatizálási mérnök,Automatyka,,Mid,Beck And Partners Kft.,Göd,6064  – 9096  PLN,,"""BSc"" ""MSc"" ""MES"" ""AGV"" ""AMHS"" ""Angielski (B2)"" ","""C#"" ""Java"" ""DBMS"" ",https://nofluffjobs.com/pl/job/raktar-automatizalasi-mernok-beck-and-partners-kft--god
Data Technical Lead,Backend,Data,Expert,NIX Tech Kft.,Budapest,20617  – 26681  PLN,,"""Apache Airflow"" ""Talend"" ""Glue"" ""Python"" ""Scala/Java"" ""GCP"" ""AWS"" ""Azure"" ""OLTP"" ""OLAP"" ""AWS Redshift"" ""BigQuery"" ""MongoDB"" ""Data"" ""Angielski (C2)"" ","""NoSQL"" ""SQL"" ""Apache Hudi"" ""Apache Iceberg"" ""Delta lake"" ""Docker"" ""ECS"" ""Kubernetes"" ""Databricks"" ""Fivetran"" ""similar"" ""Lambda"" ",https://nofluffjobs.com/pl/job/data-technical-lead-nix-tech-kft--budapest
Senior Android developer,Mobile,Android,Senior,Digital Thinkers Kft.,Budapest,10915  – 14553  PLN,,"""Git"" ""Android"" ""Kotlin"" ""Java"" ""Gradle"" ""Firebase"" ""Android Studio"" ""Węgierski (NATIVE)"" ""Angielski (C1)"" ","""React native"" ""RxJava"" ""SQL"" ""REST API"" ""Ionic"" ",https://nofluffjobs.com/pl/job/senior-android-developer-digital-thinkers-kft--budapest
Senior iOS developer,Mobile,iOS,Senior,Digital Thinkers Kft.,Budapest,10915  – 14553  PLN,,"""Git"" ""iOS"" ""Swift"" ""CocoaPods"" ""Xcode"" ""Firebase"" ""Mobile"" ""Objective-C"" ""Węgierski (NATIVE)"" ""Angielski (C1)"" ","""React native"" ""RxSwift"" ""REST API"" ""SQL"" ""Ionic"" ",https://nofluffjobs.com/pl/job/senior-ios-developer-digital-thinkers-kft--budapest
C++ Developer (Qt),Backend,C++,Mid,Manuvia Expert Recruitment,Budapest,13340  – 16979  PLN,,"""C++"" ""C"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ","""Qt"" ""Python"" ",https://nofluffjobs.com/pl/job/c-developer-qt-manuvia-expert-recruitment-budapest
Medior Data Scientist,Data,,Mid,NIX Tech Kft.,Budapest,12128  – 15766  PLN,,"""Data science"" ""Angielski (B2)"" ","""Data engineering"" ""data systems"" ",https://nofluffjobs.com/pl/job/medior-data-scientist-nix-tech-kft--budapest-1
Adattárház fejlesztő / Data Engineer,Data,SQL,Senior,Procead Kft.,Budapest,12128  – 15766  PLN,16548  – 19089  PLN,"""SQL"" ""Oracle"" ""PL/SQL"" ""Angielski (C1)"" ","""Spark"" ""PySpark"" ""Python"" ""Java"" ""MySQL"" ",https://nofluffjobs.com/pl/job/adattarhaz-fejleszto-data-engineer-procead-kft--budapest
Remote Medior Python Developer,Backend,Python,Mid,NN RAS,Budapest,9702  – 16979  PLN,,"""Python"" ""Węgierski"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/remote-medior-python-developer-nn-ras-budapest
Azure Cloud Architect,DevOps,Azure,Senior,NIX Tech Kft.,Budapest,13036  – 26024  PLN,,"""VM’s"" ""Web Functions"" ""Web Apps"" ""Azure Networking"" ""MSSQL"" ""Azure DevOps"" ""Blob"" ""Disk"" ""Storage account"" ""Git"" ""Jenkins"" ""TeamCity"" ""PowerShell"" ""Angielski (B2)"" ","""Networking"" ""Cloud security"" ""AWS or GCP"" ""CI/CD tools"" ""Docker"" ""K8s"" ",https://nofluffjobs.com/pl/job/azure-cloud-architect-nix-tech-kft--budapest
Adatbázis - Adminisztrátor,Data,SQL,Mid,Ulyssys Kft.,Budapest,8247  – 10066  PLN,,"""PostgreSQL"" ""SQL"" ""Węgierski"" ",,https://nofluffjobs.com/pl/job/adatbazis-adminisztrator-ulyssys-kft--budapest
IT Technical Support Officer,IT Support,,Junior,CBRE Kft.,Budapest,7883  – 10308  PLN,,"""ITIL"" ""Active Directory"" ""Microsoft"" ""Angielski (B2)"" ","""Azure"" ""LAN"" ",https://nofluffjobs.com/pl/job/it-technical-support-officer-cbre-kft--budapest
"Product Operation Lead, Digital Marketing Channel",Product Management,,Mid,MSD,Prague,15264  – 19080  PLN,,"""Salesforce Marketing Cloud"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/product-operation-lead-digital-marketing-channel-msd-prague-3
SAP Technical Lead,Business Intelligence,,Senior,MSD,Prague,18968  – 32246  PLN,,"""Data modeling"" ""SAP"" ""SAP HANA 2.0"" ""HANA"" ""SAP Analytics Cloud"" ""Scrum"" ""Jira"" ""Confluence"" ""SQL"" ""Power BI"" ""Spotfire"" ""AWS"" ""AWS S3"" ""Athena"" ""Redshift"" ""RDS"" ""Czeski"" ""Angielski (B2)"" ","""Matillion"" ""Tibco EBX"" ""Agile"" ",https://nofluffjobs.com/pl/job/sap-technical-lead-msd-prague-1
"Fullstack Engineer, Artificial Intelligence",Fullstack,Python,Mid,MSD,Prague,15264  – 21942  PLN,,"""Python"" ""REST"" ""JavaScript"" ""TypeScript"" ""Node.js"" ""React"" ""AWS"" ""Azure"" ""Data pipelines"" ""SQL"" ""NoSQL"" ""Jenkins"" ""APIS"" ""Angielski (B2)"" ","""AI"" ""Czeski"" ",https://nofluffjobs.com/pl/job/fullstack-engineer-artificial-intelligence-msd-prague-1
Python Engineer,Fullstack,Python,Mid,MSD,Prague,13356  – 19080  PLN,,"""Python"" ""Django"" ""Flask"" ""SQL"" ""NoSQL"" ""Git"" ""Czeski"" ""Angielski (B2)"" ","""AWS"" ""Azure"" ""HTML"" ""CSS"" ""JavaScript"" ""Docker"" ""NumPy"" ""TensorFlow"" ""Agile"" ""Machine Learning"" ""pandas"" ",https://nofluffjobs.com/pl/job/python-engineer-msd-prague-1
Data Analytics Catalog Engineer/Analyst,Data,Python,Mid,MSD,Prague,15264  – 20988  PLN,,"""Python"" ""REST API"" ""API"" ""JSON"" ""pandas"" ""Czeski"" ","""ETL"" ""AWS EC2"" ""AWS Lambda"" ""AWS S3"" ""Athena"" ""Glue"" ""BI"" ""Java"" ""Groovy"" ""Agile"" ""Scrum"" ",https://nofluffjobs.com/pl/job/data-analytics-catalog-engineer-analyst-msd-prague-1
"Product Operation Lead, Digital Marketing Channel",Product Management,,Senior,MSD,Prague,13356  – 19080  PLN,,"""Salesforce"" ""Google Analytics"" ""AWS"" ""CDP"" ""WordPress"" ""Power BI"" ""ITIL"" ""Czeski"" ",,https://nofluffjobs.com/pl/job/product-operation-lead-digital-marketing-channel-msd-prague-2
"Solution Architect, API & Integration",Sys. Administrator,,Mid,MSD,Prague,24804  – 35298  PLN,,"""API"" ""ETL"" ""ESB"" ""Enterprise service bus"" ""Microservices"" ""REST API"" ""SOAP"" ""SaaS"" ""HTTP"" ""OAS"" ""OAuth"" ""Protocols"" ""CAN"" ""Service Bus"" ""Czeski"" ","""AWS Cloud"" ""IaC"" ""Infrastructure as a Code"" ""Kanban"" ""JavaScript"" ""DevOps"" ",https://nofluffjobs.com/pl/job/solution-architect-api-integration-msd-prague
Tech Lead - Fullstack,Fullstack,Java,Expert,TIS Hungary Kft,Debrecen,16979  – 19404  PLN,,"""Java"" ""Next.js"" ""React"" ""TypeScript"" ""GraphQL"" ""Python"" ""pandas"" ""FastAPI"" ""Go"" ""Docker"" ""AWS"" ""Terraform"" ""AWS ECS"" ""Auth0"" ""CloudFront"" ""WAF"" ""VCS"" ""CI/CD"" ""GitHub"" ""PostgreSQL"" ""AWS Redshift"" ""Storage"" ""AWS S3"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/tech-lead-fullstack-tis-hungary-kft-debrecen
Data engineer,Data,SQL,Mid,Trans-Sped Kft,Budapest,13340  – 16979  PLN,,"""Data Engineering"" ""Data visualization"" ""Proactivity"" ""Problem solving"" ""Critical thinking"" ""ADF"" ""SSIS"" ""SEM"" ""SQL"" ""DML"" ""DDL"" ""DQL"" ""API"" ""Węgierski"" ""Angielski (B2)"" ","""Python"" ""Azure"" ""Agile"" ""MicroStrategy"" ",https://nofluffjobs.com/pl/job/data-engineer-trans-sped-kft-budapest
Senior DevOps,DevOps,,Senior,NIX Tech Kft.,Budapest,13036  – 21708  PLN,,"""AWS or Azure"" ""CI/CD"" ""Linux/UNIX"" ""MySQL"" ""DevOps/engineering"" ""DevOps"" ""Jenkins"" ""GitHub Actions"" ""Terraform"" ""Ansible"" ""Angielski"" ","""Linux"" ""Windows"" ""Networking"" ""Cloud security"" ",https://nofluffjobs.com/pl/job/senior-devops-nix-tech-kft--budapest
Database Administrator,Data,,Mid,NIX Tech Kft.,Budapest,12128  – 18192  PLN,,"""Degree"" ""PostgreSQL"" ""SQL Server"" ""MySQL"" ""Oracle"" ""Database"" ""Data"" ""Angielski"" ","""AWS RDS"" ""AWS Certified Database"" ""AWS Lambda"" ""AWS IAM"" ",https://nofluffjobs.com/pl/job/database-administrator-nix-tech-kft--budapest-1
"Full-stack .Net, C# szoftverfejlesztő",Fullstack,.NET,Mid,Neuron Szoftver Kft.,Debrecen,7883  – 15766  PLN,,"""C#"" "".NET"" ""Microservices"" ""Angular"" ""React"" ","""Angielski (B2)"" ",https://nofluffjobs.com/pl/job/full-stack-net-c-szoftverfejleszto-neuron-szoftver-kft--debrecen
Junior PHP Developer,Backend,PHP,Junior,NIX Tech Kft.,Budapest,4548  – 9096  PLN,,"""PHP"" ""OOP"" ""MVC"" ""HTML"" ""PHP Developer"" ""CSS"" ""JavaScript"" ""PHP 7+"" ""Laravel"" ""Symfony"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/junior-php-developer-nix-tech-kft--budapest-2
Senior Java Software Engineer,Backend,Java,Senior,SEON Technologies,Budapest,20617  – 27894  PLN,,"""Java"" ""Spring Boot"" ""REST"" ""RDBMS"" ""AWS"" ""Agile"" ""Docker"" ""CICD"" ""Mentoring"" ""Multithreading"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-java-software-engineer-seon-technologies-budapest-1
Python Software Enginner,Backend,Python,Mid,Hays Hungary,Budapest,12128  – 18192  PLN,,"""Python"" ""AWS"" ""NoSQL"" ""OOP"" ""API"" ""DevOps"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/python-software-enginner-hays-hungary-budapest
Senior React Developer,Frontend,React,Senior,Cooltix Kft.,Budapest,10915  – 18192  PLN,12128  – 21830  PLN,"""React"" ""JavaScript"" ""Git"" ""Docker"" ""GraphQL"" ""Team player"" ""Węgierski"" ""Angielski"" ","""Next.js"" ""TypeScript"" ""React Native"" ""Problem solving"" ""Proactivity"" ""Kubernetes"" ",https://nofluffjobs.com/pl/job/senior-react-developer-cooltix-kft--budapest-1
Senior Software Engineer,Backend,C++,Senior,OPSWAT,Veszprém,15766  – 22436  PLN,,"""C++"" ""Windows"" ""Linux"" ""Cloud"" ""Angielski"" ","""Perl"" ""AWS"" ""CI/CD"" ""Git"" ""PowerShell"" ""Bash"" ""Bitbucket"" ""Jira"" ""Confluence"" "".NET"" ""TypeScript"" ",https://nofluffjobs.com/pl/job/senior-software-engineer-opswat-veszprem
"Hibrid, Senior Full Stack Developer",Fullstack,Vue.js,Mid,Stylers Kft.,Budapest,,12613  – 15523  PLN,"""PHP"" ""vue.js"" ""Git"" ""Docker"" ""Linux"" ""Team player"" ""MVC"" ""OOP"" ""Clean Code"" ""Węgierski"" ""Angielski (B2)"" ","""DevOps"" ""Laravel"" ""UML"" ",https://nofluffjobs.com/pl/job/hibrid-senior-full-stack-developer-stylers-kft--budapest
.NET fejlesztő,Backend,.NET,Mid,Appwise Zrt.,Budapest,9702  – 13340  PLN,,""".NET"" "".NET Core"" ""C#"" ""Entity Framework"" ""REST API"" ""SQL"" ""MSSQL"" ""API"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/net-fejleszto-appwise-zrt--budapest
Medior C++ developer,Backend,C++,Mid,NIX Tech Kft.,Budapest,9702  – 10915  PLN,,"""C++"" ""OOP"" ""WinAPI"" ""STL"" ""Visual Studio"" ""Windows"" ""C++"" ""Angielski (B1)"" ","""Multithreading"" ""Boost"" ""Qt"" ""QtCreator"" ""Android Studio"" ""CMake"" ""Android"" ""macOS"" ",https://nofluffjobs.com/pl/job/medior-c-developer-nix-tech-kft--budapest-1
Junior .NET Developer,Fullstack,.NET,Junior,NIX Tech Kft.,Budapest,7276  – 14553  PLN,,"""Hungarian Language"" "".NET"" ""OOP"" ""C# syntax"" "".Net Framework"" "".Net Core"" ""ASP.NET Core"" ""HTML"" ""CSS"" ""SQL"" ""JavaScript"" ""MS SQL"" ""Entity Framework"" "".NET Framework"" ""C#"" "".NET Core"" ""Angielski"" ","""WCF"" ""WPF"" ""React"" ""Angular"" ""Unit testing"" ""TDD"" ""BDD"" ""Communication skills"" ""Team player"" ",https://nofluffjobs.com/pl/job/junior-net-developer-nix-tech-kft--budapest-1
Business Data Analyst / BI Engineer,Business Analysis,,Mid,NIX Tech Kft.,Budapest,9702  – 13340  PLN,,"""Hungarian Language"" ""DWH"" ""SQL"" ""MS Excel"" ""SDLC"" ""Jira"" ""Confluence"" ""Angielski"" ","""Python"" ""Google Analytics"" ""Amplitude"" ",https://nofluffjobs.com/pl/job/business-data-analyst-bi-engineer-nix-tech-kft--budapest-2
Business Analyst - bank sector,Business Analysis,,Junior,BTA Group,Budapest,10915  – 13340  PLN,12128  – 14553  PLN,"""Degree"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/business-analyst-bank-sector-bta-group-budapest
Medior React Developer,Backend,React,Mid,NIX Tech Kft.,Budapest,9702  – 14553  PLN,,"""JS"" ""React"" ""JavaScript"" ""HTML5"" ""CSS3"" ""ES2016+"" ""Angielski (B2)"" ","""AngularJS"" ""Angular"" ""Vue/Vuex"" ""Node.js"" ""Express"" ""koa"" ""HAPI"" ""Feathers"" ",https://nofluffjobs.com/pl/job/medior-react-developer-nix-tech-kft--budapest-1
Junior Performance QA Engineer,Testing,QA,Junior,NIX Tech Kft.,Budapest,5396  – 10793  PLN,,"""performance testing"" ""Java"" ""Scala"" ""Python"" ""JS"" ""TCP/IP"" ""HTTP(s)"" ""WebSocket"" ""JMeter"" ""K6"" ""Locust"" ""Gatling"" ""QA"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/junior-performance-qa-engineer-nix-tech-kft--budapest-1
Medior manual QA engineer,Testing,QA,Mid,NIX Tech Kft.,Budapest,8489  – 12976  PLN,,"""QA"" ""Quality assurance"" ""Manual Testing"" ""SDLC"" ""SQL"" ""Angielski (B2)"" ","""Communication skills"" ""Java"" ""Python"" ""performance testing"" ""Fiddler"" ""Wireshark"" ""Basic programming or scripting skills"" ",https://nofluffjobs.com/pl/job/medior-manual-qa-engineer-nix-tech-kft--budapest-1
Medior Automation QA Engineer,Testing,QA,Mid,NIX Tech Kft.,Budapest,10793  – 14553  PLN,,"""QA"" ""Java"" ""Selenium"" ""Cucumber"" ""Angielski (B1)"" ","""pytest"" ""Cypress"" ""JMeter"" ""Tricentis Tosca"" ",https://nofluffjobs.com/pl/job/medior-automation-qa-engineer-nix-tech-kft--budapest-2
Medior General QA Engineer,Testing,QA,Mid,NIX Tech Kft.,Budapest,8489  – 12976  PLN,,"""QA"" ""Selenium"" ""REST API"" ""Agile"" ""API"" ""Angielski (B1)"" ","""Java"" ""Python"" ""JS"" ""C#"" ""Groovy"" ",https://nofluffjobs.com/pl/job/medior-general-qa-engineer-nix-tech-kft--budapest-2
Junior Manual QA Engineer,Testing,QA,Junior,NIX Tech Kft.,Budapest,4729  – 8489  PLN,,"""Hungarian Language"" ""QA"" ""SDLC"" ""bug-tracking systems"" ""client-server architecture"" ""SQL"" ""API"" ""Angielski"" ","""Communication skills"" ""Java"" ""Python"" ""performance testing"" ""Fiddler"" ""Wireshark"" ""Basic programming or scripting skills"" ",https://nofluffjobs.com/pl/job/junior-manual-qa-engineer-nix-tech-kft--budapest
Junior General QA Engineer,Testing,QA,Junior,NIX Tech Kft.,Budapest,4729  – 9459  PLN,,"""General QA"" ""Java"" ""Python"" ""JS"" ""C#"" ""Groovy"" ""WebDriver"" ""Geb"" ""Postman"" ""JMeter"" ""BDD/Gherkin"" ""SpecFlow"" ""BDD"" ""Gherkin"" ""QA"" ""Angielski (B1)"" ","""Selenium"" ",https://nofluffjobs.com/pl/job/junior-general-qa-engineer-nix-tech-kft--budapest-1
Junior Java Developer,Backend,Java,Junior,NIX Tech Kft.,Budapest,4851  – 9702  PLN,,"""Hungarian Language"" ""Java"" ""OOP"" ""NoSQL"" ""HTML"" ""CSS"" ""Git"" ""Gradle"" ""Angielski"" ","""Spring"" ""Hibernate"" ""JavaScript"" ""Angular"" ""React"" ",https://nofluffjobs.com/pl/job/junior-java-developer-nix-tech-kft--budapest-2
Junior iOS Developer,Mobile,,Junior,NIX Tech Kft.,Budapest,4851  – 9702  PLN,,"""Swift"" ""OOP"" ""SOLID"" ""Design Patterns"" ""UIKit"" ""Angielski (B2)"" ","""Objective-C"" ""SwiftUI"" ""React Native"" ""debugging tools"" ""CI/CD"" ",https://nofluffjobs.com/pl/job/junior-ios-developer-nix-tech-kft--budapest-1
Junior Business Analyst,Business Analysis,,Junior,NIX Tech Kft.,Budapest,7458  – 9944  PLN,,"""business analysis techniques and theory"" ""Agile software development practices"" ""Angielski (B2)"" ","""Draw.io"" ""Jira"" ""Confluence"" ""Facilitation and presentation skills"" ""basic computer science"" ""technologies and methods of product qual"" ",https://nofluffjobs.com/pl/job/junior-business-analyst-nix-tech-kft--budapest-2
Junior React Native Developer,Mobile,React native,Junior,NIX Tech Kft.,Budapest,5457  – 10308  PLN,,"""Mobile development"" ""React Native"" ""TypeScript"" ""JavaScript"" ""Redux"" ""MobX"" ""SOLID"" ""Design Patterns"" ""Angielski (B2)"" ","""Swift"" ""Objective-C"" ""Java"" ""Kotlin"" ",https://nofluffjobs.com/pl/job/junior-react-native-developer-nix-tech-kft--budapest-1
DevOps Engineer,DevOps,,Mid,NIX Tech Kft.,Budapest,9702  – 19404  PLN,,"""Hungarian Language"" ""AWS"" ""Linux"" ""Jenkins"" ""Windows"" ""CI/CD"" ""CodeBuild"" ""CodeDeploy"" ""CodePipeline"" ""bash/shell"" ""Ansible"" ""MySQL"" ""MongoDB"" ""Docker"" ""Kubernetes"" ""Unix"" ""AWS Cloud"" ""Bash"" ""Shell"" ""Angielski"" ","""Python"" ""Communication skills"" ",https://nofluffjobs.com/pl/job/devops-engineer-nix-tech-kft--budapest-2
