Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
Medior C++ Software Developer,Backend,,Mid,Sagax Communications,Budapest,7941  – 13614  PLN,,"""C++"" ""C"" ""Visual Studio"" ""Git"" ""Jira"" ""CI"" ""SQL"" ""Linux"" ""ELK Stack"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""Python"" ""LabVIEW"" ",https://nofluffjobs.com/pl/job/medior-c-software-developer-sagax-communications-budapest
Junior Data Engineer Scala,Data,Scala,Junior,NIX Tech Kft.,Budapest,9076  – 12479  PLN,,"""SQL"" ""PostgreSQL"" ""MySQL"" ""Scala"" ""MSSQL"" ""Data"" ""Angielski (B2)"" ","""Kafka"" ""Flink"" ""MongoDB"" ""GCP"" ""AWS"" ""Azure"" ",https://nofluffjobs.com/pl/job/junior-data-engineer-scala-nix-tech-kft--budapest
Junior Data Engineer Python,Data,Python,Junior,NIX Tech Kft.,Budapest,9076  – 12479  PLN,,"""Data Engineer"" ""Python"" ""SQL"" ""PostgreSQL"" ""MySQL"" ""Oracle"" ""Angielski (B2)"" ","""Data Factory"" ""Airflow"" ""Talend"" ""AWS Glue"" ""Azure"" ""MongoDB"" ",https://nofluffjobs.com/pl/job/junior-data-engineer-python-nix-tech-kft--budapest
Medior .NET Developer,Fullstack,.NET,Mid,NIX Tech Kft.,Budapest,6807  – 13614  PLN,,""".NET"" ""C#"" ""CSS"" ""JSON"" ""Ajax"" ""Angielski (B2)"" ","""Full-stack"" ""Enterprise"" ",https://nofluffjobs.com/pl/job/medior-net-developer-nix-tech-kft--budapest-3
DevOps Engineer,DevOps,,Mid,OPSWAT Kft.,Veszprém,9076  – 15883  PLN,,"""AWS"" ""Azure"" ""GCP"" ""IBM"" ""Terraform"" ""Ansible"" ""Linux"" ""Shell"" ""Scripting language"" ""Bash"" ""K8s"" ""Docker"" ""Git"" ""TeamCity"" ""Angielski (B2)"" ","""Communication skills"" ""TCP"" ""JavaScript"" ""Node.js"" ",https://nofluffjobs.com/pl/job/devops-engineer-opswat-kft--veszprem-1
Site Reliability Engineer,DevOps,,Senior,Hays Hungary Kft.,Budapest,,19059  – 26683  PLN,"""Linux"" ""Docker"" ""Kubernetes"" ""OpenShift"" ""Angielski (B2)"" ","""Ansible"" ",https://nofluffjobs.com/pl/job/site-reliability-engineer-hays-hungary-kft--budapest
DRUPAL ENGINEER,Automatyka,,Mid,Tech People Hungary,Budapest,,22690  – 28362  PLN,"""AWS"" ""AWS Lambda"" ""PHP"" ""Drupal"" ""WCAG"" ""Kanban"" ""Terraform"" ""CloudFormation"" ""Docker"" ""Git"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/drupal-engineer-tech-people-hungary-budapest
Network Engineer,Telekomunikacja,,Senior,Hays Hungary Kft.,Budapest,18152  – 21555  PLN,,"""Cisco"" ""Juniper Networks"" ""Network Service Support Models"" ""JNCIA"" ""CCNP"" ""Angielski (C1)"" ","""SDWAN"" ""Versa"" ""ENSDWI"" ",https://nofluffjobs.com/pl/job/network-engineer-hays-hungary-kft--budapest
"Senior energetikai innovációs tanácsadó, elemző",Elektronika,,Senior,TalentSpot,Budapest,10210  – 14748  PLN,,"""Węgierski (NATIVE)"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/senior-energetikai-innovacios-tanacsado-elemzo-talentspot-budapest-1
Software Support Engineer,IT Support,,Mid,Digital Asset,Budapest,13235  – 16072  PLN,,"""JavaScript"" ""Java"" ""AWS"" ""GCP"" ""Azure"" ""Commercial Programming"" ""Python"" ""SQL"" ""Scala"" ""Angielski (C2)"" ","""Blockchain"" ""Ethereum"" ""Docker"" ""Kubernetes"" ""Salesforce"" ""Jira"" ""Confluence"" ""GitHub"" ",https://nofluffjobs.com/pl/job/software-support-engineer-digital-asset-budapest-3
Software Engineering Architect,Architecture,,Expert,Hixxit,Budapest,24959  – 34035  PLN,,"""Degree"" ""Python"" ""Golang"" ""React"" ""Linux"" ""DevOps"" ""Kubernetes"" ""TDD"" ""XP"" ""AWS"" ""Angielski (B2)"" ""Węgierski (B2)"" ",,https://nofluffjobs.com/pl/job/software-engineering-architect-hixxit-budapest
IT Business Analyst,Business Analysis,,Mid,Fox&Wolf HR Solutions,Budapest,10210  – 13614  PLN,,"""WordPress"" ""Magento"" ""Drupal"" ""Jira"" ""Węgierski"" ",,https://nofluffjobs.com/pl/job/it-business-analyst-fox-wolf-hr-solutions-budapest
IT Administrator,Sys. Administrator,,Mid,Darabanth Aukciósház,Budapest,6239  – 7941  PLN,6807  – 9076  PLN,"""Linux"" ""Windows"" ""RDBMS"" ""TCP/IP"" ""Communication skills"" ""Problem solving"" ""Critical thinking"" ""Węgierski"" ""Angielski"" ","""Nginx"" ""Apache http"" ""web services"" ""RAID"" ""Bash, PowerShell scripting"" ""MySQL"" ""DHCP"" ""DNS"" ""SMTP"" ""Redis"" ""Samba"" ""Monitoring systems"" ",https://nofluffjobs.com/pl/job/it-administrator-darabanth-aukcioshaz-budapest
Backend PHP developer (Laravel),Backend,PHP,Mid,Designatives,Budapest,11345  – 15883  PLN,,"""Laravel"" ""OOP"" ""PHP"" ""Git"" ""HTML"" ""JavaScript"" ""MySQL"" ""MariaDB"" ""Węgierski"" ""Angielski"" ","""AWS"" ""Docker"" ""Kubernetes"" ""Node.js"" ""React"" ",https://nofluffjobs.com/pl/job/backend-php-developer-laravel-designatives-budapest-1
Java Developer_6401,Backend,Java,Mid,IDBC Creative Solutions Kft.,Budapest,10210  – 14748  PLN,,"""Java"" ""Spring Framework"" ""Azure"" ""Spring Boot"" ""Angielski (B2)"" ""Węgierski"" ",,https://nofluffjobs.com/pl/job/java-developer-6401-idbc-creative-solutions-kft--budapest
Front End Developer,Frontend,React,Mid,Amelco UK Ltd.,Pecs,,10608  – 16973  PLN,"""React"" ""JavaScript"" ""TypeScript"" ""HTML"" ""CSS"" ""Node.js"" ""REST API"" ""Webpack"" ""Angielski (B2)"" ""Węgierski (B2)"" ","""React native"" ""Swift"" ""Java"" ""Android"" ",https://nofluffjobs.com/pl/job/front-end-developer-amelco-uk-ltd--pecs
IT System Analyst (Mid/Senior),Business Analysis,,Mid,TalentSpot Karrier Kft.,Budapest,12479  – 15883  PLN,,"""System analyst"" ""SQL"" ""System analysis"" ""functional specifications"" ""requirements"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/it-system-analyst-mid-senior-talentspot-karrier-kft--budapest
Üzemmérnök,Elektronika,,Mid,Pannonjob Kft.,Komárom,6807  – 11345  PLN,,"""Lean"" ""Six Sigma"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/uzemmernok-pannonjob-kft--komarom-1
Üzemmérnök,Telekomunikacja,,Mid,Pannonjob Kft.,Páty,6807  – 11345  PLN,,"""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/uzemmernok-pannonjob-kft--paty-1
Tesztmérnök,Elektronika,,Mid,Pannonjob Kft.,Páty,6807  – 11345  PLN,,"""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/tesztmernok-pannonjob-kft--paty-1
Senior Software Engineer / Golang Developer,Backend,Golang,Senior,Cinemo GmbH,Budapest,21698  – 28930  PLN,,"""Golang"" ""Microservices architecture"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-software-engineer-golang-developer-cinemo-budapest
Folyamatmérnök,Automatyka,,Mid,Pannonjob Kft.,Komárom,7941  – 11345  PLN,,"""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/folyamatmernok-pannonjob-kft--komarom-2
Folyamatmérnök,Automatyka,,Mid,Pannonjob Kft.,Kapuvár,7941  – 11345  PLN,,"""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/folyamatmernok-pannonjob-kft--kapuvar-2
Frontend fejlesztő,Frontend,Angular,Mid,Transpose HR Consulting,Budapest,12479  – 17017  PLN,,"""Angular"" ""Węgierski"" ""Angielski"" ","""Azure"" ""DevOps"" ""konténerizáció"" ",https://nofluffjobs.com/pl/job/frontend-fejleszto-transpose-hr-consulting-budapest
DevOps mérnök,DevOps,Python,Mid,Transpose HR Consulting,Budapest,17017  – 22690  PLN,,"""Python"" ""Java"" ""CI/CD Pipelines"" ""Linux OS"" ""Azure"" ""Jenkins pipeline"" ""ELK"" ""Grafana"" ""Prometheus"" ""RabbitMQ"" ""Kafka"" ""SSO"" ""DNS"" ""VPN"" ""Docker"" ""Kubernetes"" ""PostgreSQL"" ""Redis"" ""MongoDB"" ""Nginx"" ""Apache"" ""Węgierski"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/devops-mernok-transpose-hr-consulting-budapest
Medior/Senior Data Engineer Scala,Data,Scala,Mid,NIX Tech Kft.,Budapest,11345  – 21555  PLN,,"""Scala"" ""SQL"" ""Data engineering"" ""ETL"" ""ELT"" ""Database"" ""Orchestration"" ""Airflow"" ""Cloud"" ""Big data"" ""Spark"" ""Kafka"" ""Data flows"" ""Angielski (B2)"" ","""Docker"" ""Kubernetes"" ""Clouds"" ",https://nofluffjobs.com/pl/job/medior-senior-data-engineer-scala-nix-tech-kft--budapest
Épület és biztonságtechnikai szervízmunkatárs,Elektronika,,Mid,H1 Systems Mérnöki Szolgáltatások Kft.,Budapest,6580  – 7147  PLN,,"""Węgierski"" ",,https://nofluffjobs.com/pl/job/epulet-es-biztonsagtechnikai-szervizmunkatars-h1-systems-mernoki-szolgaltatasok-kft--budapest
Generál projekt menedzser,Elektronika,,Mid,H1 Systems Mérnöki Szolgáltatások Kft.,Budapest,10210  – 13614  PLN,,"""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""Adatközponti technológiák ismerete"" ",https://nofluffjobs.com/pl/job/general-projekt-menedzser-h1-systems-mernoki-szolgaltatasok-kft--budapest-2
Software Architect,Architecture,Java,Senior,SEON Technologies,Budapest,24959  – 32900  PLN,,"""Java"" ""REST"" ""Agile"" ""CICD"" ""Mentoring"" ""Kubernetes"" ""Spring"" ""Neo4j"" ""Redis"" ""Elasticsearch"" ""DevOps"" ""Terraform"" ""GitHub Actions"" ""ELK Stack"" ""Communication skills"" ""AWS"" ""SaaS"" ""PostgreSQL"" ""Relational database"" ""Angielski (C1)"" ","""Python"" ""TypeScript"" ""JavaScript"" ",https://nofluffjobs.com/pl/job/software-architect-seon-technologies-budapest
Medior Data Scientist,Data,,Mid,NIX Tech Kft.,Budapest,12479  – 18152  PLN,,"""Data Science"" ""Machine Learning"" ""SQL"" ""NumPy"" ""pandas"" ""Matplot"" ""XGBoost"" ""LightGBM"" ""TensorFlow"" ""PyTorch"" ""Python"" ""Angielski"" ","""Docker"" ""Kubernetes"" ""Spark"" ""Airflow"" ""Clouds"" ",https://nofluffjobs.com/pl/job/medior-data-scientist-nix-tech-kft--budapest-3
Junior Data Scientist,Data,,Junior,NIX Tech Kft.,Budapest,9076  – 12479  PLN,,"""Data Science"" ""Machine Learning"" ""SQL"" ""NumPy"" ""pandas"" ""Matplot"" ""XGBoost"" ""LightGBM"" ""TensorFlow"" ""PyTorch"" ""Python"" ""Angielski"" ","""Docker"" ""Kubernetes"" ""Spark"" ""Airflow"" ""Clouds"" ",https://nofluffjobs.com/pl/job/junior-data-scientist-nix-tech-kft--budapest-1
PLC mérnök,Automatyka,,Mid,Recruby,Dunavarsány,7941  – 10210  PLN,,"""PLC Programming"" ""Angielski"" ""Węgierski"" ",,https://nofluffjobs.com/pl/job/plc-mernok-recruby-dunavarsany
Linux Rendszergazda,Sys. Administrator,,Senior,Ulyssys Kft.,Budapest,10210  – 13614  PLN,,"""Linux"" ""Ansible"" ""GitLab"" ""Hálózati alapismeretek"" ""TCP/IP"" ""DNS"" ""DHCP"" ""tűzfal"" ""Węgierski"" ","""WildFly"" ""IT biztonsági ismeretek"" ",https://nofluffjobs.com/pl/job/linux-rendszergazda-ulyssys-kft--budapest
Level Designer,Game dev,Unreal Engine,Mid,Mighty Koi,Warsaw,13200  – 20200  PLN,,"""PC"" ""Unreal Engine"" ""Game development"" ""Angielski"" ","""Blueprints"" ",https://nofluffjobs.com/pl/job/level-designer-mighty-koi-warsaw-1
Lead Gameplay Programmer,Game dev,,Senior,Mighty Koi,Warsaw,20200  – 28200  PLN,,"""Game development"" ""Unreal Engine"" ""Angielski"" ","""Unreal Engine"" ",https://nofluffjobs.com/pl/job/lead-gameplay-programmer-mighty-koi-warsaw-1
Multiplayer Game Developer (Unreal Engine 5),Game dev,C++,Mid,MetaGravity,Warsaw,14465  – 21698  PLN,14465  – 21698  PLN,"""Unreal Engine"" ""Blueprints"" ""C++"" ""Project management"" ""C"" ""MMO"" ""gameplay for multiplayer"" ""Angielski"" ","""Network protocols"" ""TCP"" ""Degree"" ""gameplay scenarios"" ""Polski"" ",https://nofluffjobs.com/pl/job/multiplayer-game-developer-unreal-engine-5-metagravity-warsaw
Lead Technical Artist,Game dev,,Senior,Mighty Koi,Warsaw,25000  – 28000  PLN,,"""Unreal Engine"" ""HLSL"" ""Python"" ""C++"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/lead-technical-artist-mighty-koi-warsaw-1
Junior/Mid Java Developer,Backend,Java,Mid,Harvey Nash Technology,Warsaw,14000  – 17000  PLN,,"""Java"" ""Spring"" ""Communication protocols"" ""RESTful HTTP"" ""GitHub"" ""Jira"" ""Confluence"" ""Polski (B1)"" ""Angielski (B2)"" ","""IoT"" ""Protocols"" ""C"" ""Lua"" ""Python"" ""JavaScript"" ",https://nofluffjobs.com/pl/job/junior-mid-java-developer-harvey-nash-technology-warsaw
Performance Test Lead,Testing,,Expert,Antal Sp.z.o.o.,Remote,,25200  – 27720  PLN,"""JMeter"" ""LoadRunner"" ""Test strategy"" ""Angielski"" ","""PAM"" ""Polski"" ",https://nofluffjobs.com/pl/job/performance-test-lead-antal-remote
Art Director,Game dev,Unreal Engine,Senior,Mighty Koi,Warsaw,24000  – 28000  PLN,,"""Unreal Engine"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/art-director-mighty-koi-warsaw-1
Automatyk utrzymania ruchu,Automatyka,,Mid,AsistWork,Krotoszyn,5000  – 6000  PLN,,"""CNC"" ""PLC"" ""PLC Programming"" ""Electron"" ""SEP 1kv"" ""Polski (C2)"" ","""Ukraiński (B2)"" ",https://nofluffjobs.com/pl/job/automatyk-utrzymania-ruchu-asistwork-krotoszyn
AI Programmer (Middle or higher),Game dev,,Mid,Mighty Koi,Warsaw,18200  – 25200  PLN,,"""Unreal Engine"" ""C++"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/ai-programmer-middle-or-higher-mighty-koi-warsaw-1
QA Engineer with Java,Testing,Selenium,Mid,Knowit,Remote,,13440  – 20160  PLN,"""QA Engineer"" ""Firebug"" ""Selenium"" ""Git"" ""REST API"" ""Java"" ""MySQL"" ""Angielski"" ""Polski"" ","""NoSQL"" ""RabbitMQ"" ""Jira"" ",https://nofluffjobs.com/pl/job/qa-engineer-with-java-knowit-remote
Lead Character Designer,Game dev,Unreal Engine,Mid,Mighty Koi,Warsaw,15000  – 17000  PLN,,"""Maya"" ""Photoshop"" ""Animation"" ""Unreal Engine"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/lead-character-designer-mighty-koi-warsaw-1
Technical Artist / FX Artist,Game dev,,Senior,Mighty Koi,Warsaw,16000  – 20000  PLN,,"""Unreal Engine"" ""HLSL"" ""Python"" ""C++"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/technical-artist-fx-artist-mighty-koi-warsaw-1
Salesforce Mid Developer,ERP,,Mid,Sofomo,Remote,12000  – 19000  PLN,14000  – 22000  PLN,"""Salesforce"" ""Problem solving"" ""Communication skills"" ""Proactivity"" ""Apex"" ""Angielski"" ","""Integrations"" ",https://nofluffjobs.com/pl/job/salesforce-mid-developer-sofomo-remote
Fullstack Developer,Fullstack,Angular,Mid,Devire,Warszawa,,20160  – 24360  PLN,"""Angular"" ""JavaScript"" ""Git"" ""Maven"" ""Jenkins"" ""Oracle DB"" ""SQL"" ""Splunk"" ""Java"" ""Spring Boot"" ""Cypress"" ""Cucumber"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/fullstack-developer-devire-warszawa-4
Gameplay Programmer,Game dev,Unreal Engine,Senior,Mighty Koi,Warsaw,30000  – 35000  PLN,,"""C++"" ""Unreal Engine"" ""AI"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/gameplay-programmer-mighty-koi-warsaw-1
Presales ICT Engineer,Telekomunikacja,,Mid,Integrated Solutions,Remote,13000  – 20000  PLN,15000  – 22000  PLN,"""Cybersecurity"" ""Angielski (B1)"" ","""CISCO"" ""fortinet"" ""Palo Alto"" ""Checkpoint"" ""Infoblox"" ""Juniper"" ""HPe/Aruba"" ""Huawei"" ",https://nofluffjobs.com/pl/job/presales-ict-engineer-integrated-solutions-remote-2
Voice Engineer,Telekomunikacja,,Mid,Link Group,Warszawa,14000  – 18000  PLN,,"""NICE"" ""Cisco"" ""MS Teams"" ""VBS"" ""Powershell"" ""ITSM"" ""WebEx"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/voice-engineer-link-group-warszawa
REMOTE Senior Vue.js Developer,Fullstack,Vue.js,Senior,Link Group,Remote,,16800  – 26040  PLN,"""Vue.js"" ""JavaScript"" ""PHP"" ""Laravel"" ""REST API"" ""Nuxt.js"" ""Next.js"" ""CSS"" ""Angielski (C1)"" ""Polski"" ","""Cypress"" ""Jest"" ""PHPUnit"" ",https://nofluffjobs.com/pl/job/remote-senior-vue-js-developer-link-group
UI Designer,Design,,Mid,iteo S.A.,Remote,11620  – 14900  PLN,14000  – 18000  PLN,"""Figma"" ""Adobe"" ""Photoshop"" ""Illustrator"" ""After Effects"" ""Design system"" ""Atomic Design"" ""Prototypes"" ""HTML"" ""CSS"" ""Angielski (C1)"" ","""UX Research"" ""UX design"" ""Frontend"" ""Adobe XD"" ""Sketch"" ""InVision"" ""Axure"" ""ProtoPie"" ",https://nofluffjobs.com/pl/job/ui-designer-iteo-remote
Senior Java Software Engineer,Fullstack,Java,Senior,Respect Energy S.A.,Remote,25000  – 30000  PLN,25000  – 30000  PLN,"""Java"" ""Microservices"" ""Docker"" ""Kubernetes"" ""Spring Framework"" ""Hibernate"" ""Kafka"" ""PostgreSQL"" ""Polski (C2)"" ",,https://nofluffjobs.com/pl/job/senior-java-software-engineer-respect-energy-remote
Automation Specialist (Ansible),DevOps,Ansible,Mid,AVENGA,Remote,,23000  – 25000  PLN,"""Ansible"" ""and compliance"" ""API"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/automation-specialist-ansible-avenga-remote
Senior Frontend  Engineer (Angular),Frontend,Angular,Senior,Kontakt.io,Remote,16000  – 22000  PLN,20000  – 27000  PLN,"""JavaScript"" ""CSS"" ""HTML"" ""Git"" ""Critical thinking"" ""Problem solving"" ""Proactivity"" ""RxJS"" ""TypeScript"" ""Angular"" ""Team player"" ""Communication skills"" ""Angielski"" ","""React"" ""REST"" ""Leadership skills"" ""vue.js"" ""ux"" ""ui design"" ",https://nofluffjobs.com/pl/job/senior-frontend-engineer-angular-kontakt-io-remote
Scientific Business Analyst,Business Analysis,,Mid,AVENGA,Remote,,20160  – 22680  PLN,"""User stories"" ""User story mapping"" ""Requirements gathering"" ""Backlog management"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/scientific-business-analyst-avenga-remote
System Support Engineer,IT Support,,Mid,Photon Energy Group,Remote,10000  – 12000  PLN,10000  – 12000  PLN,"""Linux"" ""Scripting language"" ""Python"" ""Node.js"" ""Bash"" ""SharePoint"" ""Confluence"" ""Kanban"" ""JVM"" ""Nginx"" ""MongoDB"" ""InfluxDB"" ""TimescaleDB"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/system-support-engineer-photon-energy-group-remote
SAS Developer,Data,,Mid,apreel Sp. z o.o.,Warszawa,,28560  – 30240  PLN,"""SAS"" ""Polski (NATIVE)"" ","""Oracle"" ""Exadata"" ""PL/SQL"" ""CI/CD"" ""Bitbucket"" ""Bamboo"" ""Liquibase"" ""Jira"" ",https://nofluffjobs.com/pl/job/sas-developer-apreel-warszawa-1
MES System Developer,Backend,SQL,Mid,Primetals Technologies Poland Sp. z o. o.,Kraków,8000  – 16000  PLN,,"""MES"" ""Oracle"" ""PL/SQL"" ""SQL"" ""XML"" ""Jasper"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/mes-system-developer-primetals-technologies-poland-krakow
Analityk Biznesowo Systemowy,Business Analysis,,Mid,Decathlon Sp. z o.o.,Remote,,10000  – 18000  PLN,"""Business analysis"" ""System analysis"" ","""Angielski"" ",https://nofluffjobs.com/pl/job/analityk-biznesowo-systemowy-decathlon-remote
Elektryk/Automatyk w branży HVAC,Automatyka,,Mid,VENTIX,Jaworzno,5000  – 7000  PLN,,"""Prawo jazdy kategorii B"" ""Polski (B1)"" ",,https://nofluffjobs.com/pl/job/elektryk-automatyk-w-branzy-hvac-ventix-jaworzno
.NET  Team Lead,Backend,.NET,Senior,Proxet,Remote,22000  – 24000  PLN,26000  – 28000  PLN,"""Degree"" "".NET Core"" ""SQL"" ""Web Api"" ""Entity Framework"" "".NET"" ""Angielski (B2)"" ","""GCP"" ""JavaScript"" ""React"" ""Angular"" ""Ember.js"" "".NET Framework"" ",https://nofluffjobs.com/pl/job/net-team-lead-proxet-remote-1
INŻYNIER ELEKTRONIK w Dziale Elektroniki,Elektronika,,Junior,MPL TECHMA,Chwaszczyno,3600  – 7200  PLN,,"""PCB"" ""SMT"" ""THT"" ""Polski"" ",,https://nofluffjobs.com/pl/job/inzynier-elektronik-w-dziale-elektroniki-mpl-techma-chwaszczyno
Software Development Engineer in Test,Testing,.NET,Mid,Aspire Systems Poland,Gdańsk,9500  – 13000  PLN,16000  – 22000  PLN,""".NET"" ""C#"" ""Test automation"" ""Testing"" ""Scrum"" ""Angielski"" ""Polski"" ","""CI/CD"" ",https://nofluffjobs.com/pl/job/software-development-engineer-in-test-aspire-systems-poland-gdansk
Mid Security Engineer with SQL,Security,SQL,Mid,Antal Poland,Katowice,16000  – 18000  PLN,,"""Git"" ""SQL"" ""Analytical skills"" ""Scripting language"" ""Windows"" ""Linux"" ""Angielski (B2)"" ","""PowerShell"" ""Python"" ",https://nofluffjobs.com/pl/job/mid-security-engineer-with-sql-antal-poland-katowice
Full Stack Developer,Backend,Python,Mid,ENVIRLY / QUANTIFIER,Warszawa,,10000  – 20000  PLN,"""React"" ""Python"" ""Django"" ""Angielski"" ","""Git"" ""FastAPI"" ""Docker"" ""GitHub Actions"" ""AWS"" ""AWS CDK"" ""Networking"" ""Data visualization"" ",https://nofluffjobs.com/pl/job/full-stack-developer-envirly-quantifier-warszawa
Senior Python Engineer,Backend,Python,Senior,Ringier Axel Springer Tech,Kraków,13000  – 21700  PLN,15100  – 25200  PLN,"""Python"" ""NoSQL"" ""SQL"" ""MySQL"" ""C"" ""Angielski (B2)"" ""Polski (B2)"" ","""AWS"" ""GCP"" ""REST"" ""SMTP"" ""IMAP"" ""POP3"" ",https://nofluffjobs.com/pl/job/senior-python-engineer-ringier-axel-springer-tech-krakow-2
Inżynier R&D Elektronik Senior,Elektronika,,Senior,Flytronic SA,Gliwice,12000  – 15000  PLN,14500  – 18000  PLN,"""Doświadczenie minimum 6 lat."" ""Wyksz. wyższe elektronika."" ""Znajomość EMC/EMI"" ""Altium Designer"" ""Oscyloskop"" ""Analizator widma"" ""Dokumentacja techniczna"" ""Polski"" ""Angielski"" ","""Normy militarne w elektronice"" ",https://nofluffjobs.com/pl/job/inzynier-r-d-elektronik-senior-flytronic-gliwice
"Android Developer (MVP, MVVM, clean architecture)",Mobile,Android,Mid,Crestt,Kraków,20000  – 25000  PLN,,"""Android"" ""Java"" ""Kotlin"" ""C++"" ""Python"" ""AOSP"" ""MVP"" ""MVVM"" ""Clean Architecture"" ""JUnit"" ""Espresso"" ""Git"" ""Polski"" ""Angielski"" ","""Automotive"" ",https://nofluffjobs.com/pl/job/android-developer-mvp-mvvm-clean-architecture-crestt-krakow
