Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
SAP Client Delivery Manager_6272,ERP,,Mid,IDBC Creative Solutions Kft.,Remote,,37122  – 61871  PLN,"""SAP Basis"" ""SAP"" ""ECS"" ""AWS ECS"" ""CAN"" ""Niemiecki (B2)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/sap-client-delivery-manager-6272-idbc-creative-solutions-kft--remote
Remote Senior Fullstack Javascript Fejlesztő,Fullstack,TypeScript,Senior,Rapid Search Zrt.,Remote,11785  – 17677  PLN,12963  – 20034  PLN,"""TypeScript"" ""React"" ""Node.js"" ""Angielski (B1)"" ""Węgierski (NATIVE)"" ","""MongoDB"" ""Elasticsearch"" ""Kubernetes"" ""Redis"" ""Microservices"" ",https://nofluffjobs.com/pl/job/remote-senior-fullstack-javascript-fejleszto-rapid-search-zrt-
IT Business Analyst,Business Analysis,,Mid,Adroit Group,Remote,7660  – 12963  PLN,7660  – 12963  PLN,"""CAN"" ""Project management"" ""Jira"" ""Confluence"" ""Trello"" ""Business analysis"" ""Angielski (C1)"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/it-business-analyst-adroit-group-remote
Senior Golang developer,Backend,Golang,Senior,Adroit Group,Remote,11785  – 17088  PLN,11785  – 17088  PLN,"""Golang"" ""CI"" ""Quality control"" ""AWS Lambda"" ""Service design"" ""Git"" ""SQL"" ""MongoDB"" ""REST API"" ""API"" ""Węgierski (NATIVE)"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-golang-developer-adroit-group-remote
Wordpress developer,Fullstack,PHP,Senior,Swiss Tomato,Remote,,9428  – 14142  PLN,"""PHP"" ""WordPress"" ""JavaScript"" ""HTML"" ""CSS"" ""REST"" ""Git"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""JQuery"" ""React"" ",https://nofluffjobs.com/pl/job/wordpress-developer-swiss-tomato-remote-1
DevOps / Site Reliability Engineer,DevOps,Kubernetes,Senior,ROOM 3D,Remote,14142  – 22391  PLN,,"""Hungarian residency"" ""Kubernetes"" ""Docker"" ""Terraform"" ""Helm Charts"" ""AWS"" ""Maven"" ""Gradle"" ""Jenkins pipeline"" ""git"" ""Helm"" ""Script"" ""Bash"" ""Python"" ""CI/CD"" ""Jenkins"" ""Loki"" ""CI/CD Pipelines"" ""Groovy"" ""TDD"" ""BDD"" ""Cucumber"" ""Spock"" ""Angielski (C1)"" ","""Grafana"" ""Prometheus"" ""Robot Framework"" ""terratest"" ",https://nofluffjobs.com/pl/job/devops-site-reliability-engineer-room-3d-remote
React Native Engineer (+ Node),Mobile,React Native,Senior,Daytrip,Remote,,32769  – 46813  PLN,"""React Native"" ""React"" ""JavaScript"" ""TypeScript"" ""Node.js"" ""Nest.js"" ""Next.js"" ""Angielski (B2)"" ","""GraphQL"" ""AWS"" ""MobX"" ""MongoDB"" ""GitLab"" ",https://nofluffjobs.com/pl/job/react-native-engineer-node-daytrip-remote
Medior Backend fejlesztő,Backend,,Mid,MiniCRM Zrt.,Remote,8249  – 10606  PLN,,"""SQL"" ""MySQL"" ""PHP"" ""Węgierski"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/medior-backend-fejleszto-minicrm-zrt--remote
Generál projekt menedzser,Elektronika,,Mid,H1 Systems Mérnöki Szolgáltatások Kft.,Budapest,10606  – 14142  PLN,,"""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""Adatközponti technológiák ismerete"" ",https://nofluffjobs.com/pl/job/general-projekt-menedzser-h1-systems-mernoki-szolgaltatasok-kft--budapest-2
RPA Specialist,Automatyka,,Mid,Recruby,Budapest,9428  – 14142  PLN,,"""VBA"" ""RPA"" ""Power Automate"" ""Power BI"" ""SharePoint"" ""Angielski (B2)"" ","""SQL"" ""Cloud"" ""AWS"" ""Azure"" ""Machine learning"" ",https://nofluffjobs.com/pl/job/rpa-specialist-recruby-budapest
Minőségügyi mérnök,Automatyka,,Mid,Profession Services,Kecskemét,8249  – 10017  PLN,,"""Quality assurance"" ""Quality control"" ""Automotive"" ""Audits"" ""Angielski (C1)"" ","""Niemiecki"" ",https://nofluffjobs.com/pl/job/minosegugyi-mernok-profession-services-kecskemet
Erősáramú tervezőmérnök (EPLAN),Inżynieria elektryczna,,Junior,BEKO Engineering Kft.,Budapest 11. kerület,7071  – 10017  PLN,,"""EPLAN"" ""AutoCAD"" ""Electrical engineering"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""ATEX"" ",https://nofluffjobs.com/pl/job/erosaramu-tervezomernok-eplan-beko-engineering-kft--budapest11kerulet
Junior villamos tervezőmérnök,Inżynieria elektryczna,,Junior,BEKO Engineering Kft.,Fót,6481  – 8838  PLN,,"""EPLAN"" ""AutoCAD"" ""Angielski (B1)"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/junior-villamos-tervezomernok-beko-engineering-kft--fot
Méréstechnológiai mérnök,Inżynieria elektryczna,,Mid,BEKO Engineering Kft.,Budapest,8838  – 12963  PLN,,"""NPI"" ""Mechatronics"" ""Electrical engineering"" ""EOL"" ""Measurement"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/merestechnologiai-mernok-beko-engineering-kft--budapest
DevOps engineer,DevOps,,Mid,Ulyssys Kft.,Szeged,9428  – 15320  PLN,,"""Git"" ""Linux"" ""Infrastructure as Code"" ""CI/CD"" ""Węgierski"" ","""Docker"" ""Hálózat és biztonság"" ""Adatbázis alapok, koncepciók"" ",https://nofluffjobs.com/pl/job/devops-engineer-ulyssys-kft--szeged-1
"Junior full stack developer (Java, Angular)",Fullstack,Angular,Junior,Uniqa Raiffeisen Software Service Kft.,Budapest,7071  – 10606  PLN,,"""Angular"" ""Java"" ""Niemiecki (B2)"" ","""Spring"" ""Spring Boot"" ""Quarkus"" ""Angielski (B2)"" ",https://nofluffjobs.com/pl/job/junior-full-stack-developer-java-angular-uniqa-raiffeisen-software-service-kft--budapest
Medior Software Tester,Testing,,Mid,Pronovix Hungary Kft.,Szeged,7624  – 10736  PLN,,"""Testing methodologies"" ""Test management"" ""PHP"" ""Test management tool"" ""Test planning"" ""Gerrit"" ""Version control system"" ""Communication skills"" ""Manual Testing"" ""Angielski (C1)"" ""Węgierski (C1)"" ","""ISTQB"" ""Test automation"" ""Drupal"" ""SDLC"" ",https://nofluffjobs.com/pl/job/medior-software-tester-pronovix-hungary-kft--szeged
Software Development Manager,Fullstack,SQL,Mid,Flexion Mobile Plc Magyarországi Fióktelepe,Budapest,11785  – 18856  PLN,,"""SDK"" ""Java"" ""API"" ""Android"" ""SQL"" ""HTTP"" ""Angielski"" ","""MySQL"" ""Web development"" ""JavaScript"" ""Degree"" ",https://nofluffjobs.com/pl/job/software-development-manager-flexion-mobile-plc-magyarorszagi-fioktelepe-budapest-1
Manuális tesztelő (medior/senior),Testing,,Mid,ProcessHunt Kft.,Budapest,9428  – 15320  PLN,,"""SQL"" ""Węgierski"" ""Angielski"" ","""SoapUI"" ""Postman"" ""Selenium"" ""Appium"" ""JMeter"" ",https://nofluffjobs.com/pl/job/manualis-tesztelo-medior-senior-processhunt-kft--budapest
Python fejlesztő (medior/senior),Backend,Python,Mid,ProcessHunt Kft.,Budapest,10606  – 17677  PLN,,"""Python"" ""Węgierski"" ""Angielski"" ","""C++"" ""Cloud"" ",https://nofluffjobs.com/pl/job/python-fejleszto-medior-senior-processhunt-kft--budapest
Junior Java Developer,Backend,Java,Junior,NIX Tech Kft.,Budapest,4714  – 9428  PLN,,"""Hungarian Language"" ""Java"" ""OOP"" ""NoSQL"" ""HTML"" ""CSS"" ""Git"" ""Gradle"" ""Angielski"" ","""Spring"" ""Hibernate"" ""JavaScript"" ""Angular"" ""React"" ",https://nofluffjobs.com/pl/job/junior-java-developer-nix-tech-kft--budapest-2
Frontend fejlesztő,Frontend,Angular,Mid,Transpose HR Consulting,Budapest,15320  – 18856  PLN,,"""Angular"" ""Węgierski"" ""Angielski"" ","""Azure"" ""DevOps"" ""konténerizáció"" ",https://nofluffjobs.com/pl/job/frontend-fejleszto-transpose-hr-consulting-budapest
Junior Business Analyst,Business Analysis,,Junior,NIX Tech Kft.,Budapest,7247  – 9663  PLN,,"""business analysis techniques and theory"" ""Agile software development practices"" ""Angielski (B2)"" ","""Draw.io"" ""Jira"" ""Confluence"" ""Facilitation and presentation skills"" ""basic computer science"" ""technologies and methods of product qual"" ",https://nofluffjobs.com/pl/job/junior-business-analyst-nix-tech-kft--budapest-2
DevOps Engineer,DevOps,,Mid,NIX Tech Kft.,Budapest,9428  – 18856  PLN,,"""Hungarian Language"" ""AWS"" ""Linux"" ""Jenkins"" ""Windows"" ""CI/CD"" ""CodeBuild"" ""CodeDeploy"" ""CodePipeline"" ""bash/shell"" ""Ansible"" ""MySQL"" ""MongoDB"" ""Docker"" ""Kubernetes"" ""Unix"" ""AWS Cloud"" ""Bash"" ""Shell"" ""Angielski"" ","""Python"" ""Communication skills"" ",https://nofluffjobs.com/pl/job/devops-engineer-nix-tech-kft--budapest-2
MEDIOR BUSINESS ANALYST,Business Analysis,,Mid,NIX Tech Kft.,Budapest,9133  – 13140  PLN,,"""UML"" ""BPMN"" ""SDLC"" ""UI"" ""UX"" ""Network protocols"" ""Figma"" ""Adobe XD"" ""Axure"" ""Balsamic"" ""Angielski (B1)"" ","""Confluence"" ""Jira"" ",https://nofluffjobs.com/pl/job/medior-business-analyst-nix-tech-kft--budapest-2
DevOps mérnök,DevOps,Python,Mid,Transpose HR Consulting,Budapest,15320  – 18856  PLN,,"""Python"" ""Java"" ""CI/CD Pipelines"" ""Linux OS"" ""Azure"" ""Jenkins pipeline"" ""ELK"" ""Grafana"" ""Prometheus"" ""RabbitMQ"" ""Kafka"" ""SSO"" ""DNS"" ""VPN"" ""Docker"" ""Kubernetes"" ""PostgreSQL"" ""Redis"" ""MongoDB"" ""Nginx"" ""Apache"" ""Węgierski"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/devops-mernok-transpose-hr-consulting-budapest
IT Manager for Industrial greenfield,Project Manager,,Mid,"GoodWill Recruitment, s.r.o.",Miskolc,13375  PLN,,"""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/it-manager-for-industrial-greenfield-goodwill-recruitment-s-r-o--miskolc-1
Pályakezdő villamosmérnök (Hálózatkezelő),Inżynieria elektryczna,,Junior,MAVIR Zrt.,Budapest,4714  – 9428  PLN,,"""BSc"" ""MSc"" ""Engineering"" ""Węgierski (NATIVE)"" ","""Driving license"" ",https://nofluffjobs.com/pl/job/palyakezdo-villamosmernok-halozatkezelo-mavir-zrt--budapest
Senior PHP Developer,Backend,PHP,Senior,Pepita Group Zrt.,Miskolc,10606  – 15320  PLN,10606  – 15320  PLN,"""PHP"" ""Laravel"" ""PostgreSQL"" ""Git"" ""OOP"" ""Jira"" ""Elasticsearch"" ""Węgierski (C1)"" ""Angielski (B2)"" ","""Redis"" ""CI/CD"" ""Docker"" ",https://nofluffjobs.com/pl/job/senior-php-developer-pepita-group-zrt--miskolc-1
Senior/Mid Test Automation Engineer,Testing,Selenium,Senior,Hays Hungary,Budapest,11785  – 17677  PLN,,"""Selenium"" ""CI"" ""CD pipeline"" ""Jira"" ""Confluence"" ""Java"" ""JavaScript"" ""REST API"" ""Test automation"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-mid-test-automation-engineer-hays-hungary-budapest
Medior .NET Developer,Fullstack,.NET,Mid,NIX Tech Kft.,Budapest,7071  – 14142  PLN,,""".NET"" ""C#"" ""CSS"" ""JSON"" ""Ajax"" ""Angielski (B2)"" ","""Full-stack"" ""Enterprise"" ",https://nofluffjobs.com/pl/job/medior-net-developer-nix-tech-kft--budapest-3
Android Developer_5987,Mobile,Android,Mid,IDBC Creative Solutions Kft.,Budapest,11785  – 17677  PLN,,"""Android"" ""Kotlin"" ""Java"" ""Węgierski"" ""Angielski"" ","""Git"" ""CI"" ""CD"" ""Clean Code"" ",https://nofluffjobs.com/pl/job/android-developer-5987-idbc-creative-solutions-kft--budapest
UX Designer,Design,,Mid,Hays Hungary Kft.,Budapest,11785  – 14142  PLN,,"""Degree"" ""UX"" ""Stakeholder management"" ""Angielski (C1)"" ","""Adobe"" ",https://nofluffjobs.com/pl/job/ux-designer-hays-hungary-kft--budapest
Villamosmérnök,Inżynieria elektryczna,,Mid,IDBC Creative Solutions Kft.,Esztergom,10606  – 12963  PLN,,"""PLC"" ""machine designer"" ""Węgierski (NATIVE)"" ","""Angielski"" ""Niemiecki"" ",https://nofluffjobs.com/pl/job/villamosmernok-idbc-creative-solutions-kft--esztergom
Térinformatikai fejlesztő,Backend,.NET,Mid,Appwise Zrt.,Budapest,10606  – 12963  PLN,,"""GIS"" ""Térinformatika"" "".NET"" ""C#"" "".NET Core"" ""Węgierski (NATIVE)"" ","""REST API"" ""SQL"" ",https://nofluffjobs.com/pl/job/terinformatikai-fejleszto-appwise-zrt--budapest-1
Senior Test Automation Engineer,Testing,Python,Senior,Hearsay,Budapest IX.,17677  – 21213  PLN,,"""Python"" ""Domain Driven Design"" ""Jira"" ""API"" ""Test automation"" ""Węgierski (C1)"" ""Angielski (C2)"" ","""Kotlin"" ""JavaScript"" ""Java"" ""Playwright"" ""Selenium"" ",https://nofluffjobs.com/pl/job/senior-test-automation-engineer-hearsay-budapestix
Salesforce Solution Architect,Architecture,,Senior,NIX Tech Kft.,Budapest,15320  – 18856  PLN,,"""Salesforce"" ""Apex"" ""LWC"" ""Angielski (B2)"" ","""MuleSoft"" ""Tableau"" ""Einstein Analytics"" ",https://nofluffjobs.com/pl/job/salesforce-solution-architect-nix-tech-kft--budapest
Projektgazda (műszaki ellenőr),Inżynieria elektryczna,,Mid,E.ON Észak-dunántúli Áramhálózati Zrt.,Tatabánya,7542  – 10135  PLN,,"""Driving license"" ""electrical engineer"" ""Węgierski"" ","""SAP"" ",https://nofluffjobs.com/pl/job/projektgazda-muszaki-ellenor-e-on-eszak-dunantuli-aramhalozati-zrt--tatabanya
Erősáramú üzletfejlesztési PM villamosmérnök,Inżynieria elektryczna,,Mid,Instalent,Debrecen,7071  – 10017  PLN,,"""erősáram"" ""B kategóriás vezetői engedély"" ""Angielski (B2)"" ","""Sales attitűd"" ""ME-V műszaki ellenőr jogosultság"" ""Kiváló kommunikációs képesség"" ",https://nofluffjobs.com/pl/job/erosaramu-uzletfejlesztesi-pm-villamosmernok-instalent-debrecen-1
Erősáramú Tervezőmérnök (8534-2),Inżynieria elektryczna,,Mid,Instalent,Budaörs,5892  – 9428  PLN,,"""AutoCAD"" ","""Eplan"" ""Angielski"" ",https://nofluffjobs.com/pl/job/erosaramu-tervezomernok-8534-2-instalent-budaors-1
Minőségbiztosítási koordinátor,Inżynieria elektryczna,,Mid,Recruby,Pilisszentiván,7071  – 8838  PLN,,"""ISO"" ""8D"" ""IMS"" ""FMEAs"" ""Angielski (B1)"" ","""Audit"" ",https://nofluffjobs.com/pl/job/minosegbiztositasi-koordinator-recruby-pilisszentivan
Controlling-Reporting Automation Specialist,Automatyka,,Mid,Recruby Hungary Kft.,Budapest,7071  – 9428  PLN,,"""Degree"" ""Excel"" ""ERP"" ""SAP"" ""Power BI"" ""Power Pivot"" ""Power Query"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/controlling-reporting-automation-specialist-recruby-hungary-kft--budapest
Senior C++ Developer,Embedded,C++,Senior,NowTechnologies Zrt.,Budapest,17677  – 20034  PLN,,"""C++"" ""Węgierski (C2)"" ""Angielski (B2)"" ","""Linux"" ",https://nofluffjobs.com/pl/job/senior-c-developer-nowtechnologies-zrt--budapest
Software Support Engineer,IT Support,,Mid,Digital Asset,Budapest,13749  – 16695  PLN,,"""JavaScript"" ""Java"" ""AWS"" ""GCP"" ""Azure"" ""Commercial Programming"" ""Python"" ""SQL"" ""Scala"" ""Angielski (C2)"" ","""Blockchain"" ""Ethereum"" ""Docker"" ""Kubernetes"" ""Salesforce"" ""Jira"" ""Confluence"" ""GitHub"" ",https://nofluffjobs.com/pl/job/software-support-engineer-digital-asset-budapest-3
Medior IT Business Analyst,Business Analysis,,Mid,Enloyd Kft.,Budapest,8838  – 10606  PLN,,"""SQL"" ""HA"" ""Węgierski (NATIVE)"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/medior-it-business-analyst-enloyd-kft--budapest
Senior Fullstack Developer,Fullstack,JavaScript,Senior,TIS Hungary Kft,Debrecen,14142  – 18856  PLN,,"""JavaScript"" ""HTML"" ""CSS"" ""Sass"" ""GraphQL"" ""React"" ""Angielski (B2)"" ","""Figma"" ""Shopify"" ""WooCommerce"" ""Magento"" ""SEO"" ""Python"" ",https://nofluffjobs.com/pl/job/senior-fullstack-developer-tis-hungary-kft-debrecen
Junior Automation QA Engineer,Testing,QA,Junior,NIX Tech Kft.,Budapest,5244  – 10488  PLN,,"""Java"" ""Python"" ""JS"" ""C#"" ""Agile methodology"" ""QA"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/junior-automation-qa-engineer-nix-tech-kft--budapest-3
Junior Python Developer,Backend,Python,Junior,NIX Tech Kft.,Budapest,4714  – 7071  PLN,,"""Python"" ""Django"" ""DRF"" ""Flask"" ""FastAPI"" ""web frameworks"" ""OOPs"" ""Angielski (B1)"" ","""Agile development"" ""Cloud-based"" ""NoSQL"" ",https://nofluffjobs.com/pl/job/junior-python-developer-nix-tech-kft--budapest-1
Delivery Manager,Project Manager,,Senior,NIX Tech Kft.,Budapest,17677  – 23570  PLN,,"""Agile"" ""PMI"" ""Angielski (B2)"" ","""Kanban"" ""Ukraiński"" ""Rosyjski"" ",https://nofluffjobs.com/pl/job/delivery-manager-nix-tech-kft--budapest
Azure Cloud Architect,DevOps,Azure,Senior,NIX Tech Kft.,Budapest,12667  – 25288  PLN,,"""VM’s"" ""Web Functions"" ""Web Apps"" ""Azure Networking"" ""MSSQL"" ""Azure DevOps"" ""Blob"" ""Disk"" ""Storage account"" ""Git"" ""Jenkins"" ""TeamCity"" ""PowerShell"" ""Azure"" ""Angielski (B2)"" ","""Networking"" ""Cloud security"" ""AWS or GCP"" ""CI/CD tools"" ""Docker"" ""K8s"" ",https://nofluffjobs.com/pl/job/azure-cloud-architect-nix-tech-kft--budapest
Junior PHP Developer,Backend,PHP,Junior,NIX Tech Kft.,Budapest,4419  – 8838  PLN,,"""PHP"" ""OOP"" ""MVC"" ""HTML"" ""PHP Developer"" ""CSS"" ""JavaScript"" ""PHP 7+"" ""Laravel"" ""Symfony"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/junior-php-developer-nix-tech-kft--budapest-2
Tesztmérnök,Inżynieria elektryczna,,Mid,Pannonjob Kft.,Kapuvár,8249  – 11785  PLN,,"""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/tesztmernok-pannonjob-kft--kapuvar-1
Folyamatmérnök,Automatyka,,Mid,Pannonjob Kft.,Kapuvár,8249  – 11785  PLN,,"""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/folyamatmernok-pannonjob-kft--kapuvar-1
Folyamatmérnök,Automatyka,,Mid,Pannonjob Kft.,Komárom,8249  – 11785  PLN,,"""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/folyamatmernok-pannonjob-kft--komarom-1
Projektmérnök,Inżynieria elektryczna,,Mid,Pannonjob Kft.,Székesfehérvár,8838  – 10017  PLN,,"""Project management"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/projektmernok-pannonjob-kft--szekesfehervar-1
Junior System Analyst,Business Analysis,,Junior,BlackBelt Technology,Budapest,8249  – 10606  PLN,,"""SQL"" ""UML"" ""Angielski (B2)"" ","""Java"" ",https://nofluffjobs.com/pl/job/junior-system-analyst-blackbelt-technology-budapest
Manuális szoftvertesztelő,Testing,PHP,Senior,Flexi Medical Cloud Zrt.,Budapest,11785  PLN,,"""Manual tests"" ""Docker"" ""LAMP"" ""SQL"" ""PHP"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""Test automation"" ""ISTQB"" ""ClickUp"" ""Unit testing"" ""PHP"" ""Selenium"" ",https://nofluffjobs.com/pl/job/manualis-szoftvertesztelo-flexi-medical-cloud-zrt--budapest
Frontend Developer - ARCS,Frontend,React,Senior,Siemens Mobility Kft.,Budapest,11785  – 17088  PLN,,"""React"" ""TypeScript"" ""Angielski (B2)"" ","""Git"" ""GitLab"" ""Jenkins"" ""Docker"" ""Jira"" ""Confluence"" ",https://nofluffjobs.com/pl/job/frontend-developer-arcs-siemens-mobility-kft--budapest
Configuration Management and Tooling,Testing,Python,Senior,Siemens Mobility Kft.,Budapest,11785  – 16499  PLN,,"""Python"" ""Niemiecki (B2)"" ","""Angielski (B1)"" ",https://nofluffjobs.com/pl/job/configuration-management-and-tooling-siemens-mobility-kft--budapest
Backend Developer (Mid),Backend,PHP,Mid,GPS Tuner Systems Kft.,Budapest,10606  – 12963  PLN,,"""GUI"" ""Live in Hungary"" ""PHP"" ""MySQL"" ""ORM"" ""Laravel"" ""Symfony"" ""Linux"" ""Dockerization"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ","""PhpMyAdmin"" ""Git"" ""Nginx"" ""PHP 7+"" ""Python"" ""DevOps"" ",https://nofluffjobs.com/pl/job/backend-developer-mid-gps-tuner-systems-kft--budapest
Systemarchitect,Architecture,,Senior,Siemens Mobility Kft.,Budapest,14142  – 17677  PLN,,"""mechatronikai rendszerek"" ""rendszerménröki tapasztalat"" ""Angielski (B2)"" ""Niemiecki (B1)"" ",,https://nofluffjobs.com/pl/job/systemarchitect-siemens-mobility-kft--budapest
IoT Solution Architect,Architecture,Java,Expert,Siemens Mobility Kft.,Budapest,14142  – 20034  PLN,,"""IoT"" ""Java"" ""C#"" ""Angielski (C1)"" ","""Niemiecki (B2)"" ",https://nofluffjobs.com/pl/job/iot-solution-architect-siemens-mobility-kft--budapest
Térinformatikai szervező,Business Analysis,,Mid,Ulyssys Kft.,Budapest,7071  – 10606  PLN,,"""Térinformatikai ismeretek"" ""Węgierski"" ","""SQL"" ""Business Analyst"" ",https://nofluffjobs.com/pl/job/terinformatikai-szervezo-ulyssys-kft--budapest
Senior C++ Developer - Prades,Backend,,Senior,Siemens Mobility Kft.,Budapest,11785  – 17677  PLN,,"""C++"" ""Angielski (B2)"" ""Niemiecki (B1)"" ","""Visual Studio"" ""GitLab"" ""Embarcadero"" ",https://nofluffjobs.com/pl/job/senior-c-developer-prades-siemens-mobility-kft--budapest
SharePoint és Power Platform Trainee,Fullstack,PowerPlatform,Trainee,Abesse Zrt.,Budapest,3563  PLN,,"""PowerPlatform"" ""SharePoint"" ""Węgierski"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/sharepoint-es-power-platform-trainee-abesse-zrt--budapest
Database Programmer,Backend,T-SQL,Mid,International Testing Agency,Budapest,14142  – 17677  PLN,,"""Windows"" ""Azure"" ""T-SQL"" ""SQL"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/database-programmer-international-testing-agency-budapest
"Product Operation Lead, Digital Marketing Channel",Product Management,,Mid,MSD,Prague,14488  – 18110  PLN,,"""Salesforce Marketing Cloud"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/product-operation-lead-digital-marketing-channel-msd-prague-3
MES System Developer,Backend,SQL,Mid,Primetals Technologies Poland Sp. z o. o.,Kraków,8000  – 16000  PLN,,"""MES"" ""Oracle"" ""PL/SQL"" ""SQL"" ""XML"" ""Jasper"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/mes-system-developer-primetals-technologies-poland-krakow
Mid C++ Developer,Backend,C++,Mid,Primetals Technologies Poland Sp. z o. o.,Kraków,7000  – 11000  PLN,,"""C++"" ""Visual Studio"" ""SQL"" ""MS Office"" ""Angielski"" ""Polski"" ","""C#"" "".NET"" ""WCF"" ""Git"" ""SVN"" ""Niemiecki"" ",https://nofluffjobs.com/pl/job/mid-c-developer-primetals-technologies-poland-krakow
