Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
Java Developer (bankowość / hybryda),Backend,Java,Mid,Britenet,Warszawa,,19000  – 23000  PLN,"""Java"" ""Java Enterprise Edition"" ""Jenkins"" ""Elasticsearch"" ""Kibana"" ""Grafana"" ""REST API"" ""SOAP"" ""Kafka"" ""ESB"" ""UML"" ""Web Services"" ""XML"" ""Jira"" ""Polski (NATIVE)"" ""Angielski (B1)"" ","""JBoss"" ""Maven"" ""Groovy"" ",https://nofluffjobs.com/pl/job/java-developer-bankowosc-hybryda-britenet-warszawa
Senior Java Backend Developer,Backend,Java,Senior,Smart4Aviation,Gdańsk,11500  – 23000  PLN,15477  – 30855  PLN,"""Java"" ""Spring"" ""Hibernate"" ""Git"" ""Design Patterns"" ""Angielski"" ""Polski"" ","""JS"" ""HTML"" ""CSS"" ""Vue.js"" ",https://nofluffjobs.com/pl/job/senior-java-backend-developer-smart4aviation-gdansk-1
Release Manager,Mobile,Android,Expert,Hays Poland,Remote,25000  – 33000  PLN,,"""Kanban"" ""Jira"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/release-manager-hays-poland-remote
UX Layout Developer,Design,,Senior,Hays Poland,Remote,18000  – 23000  PLN,,"""Figma"" ""Sketch"" ""InVision"" ""Zeplin"" ""Miro"" ""Jira"" ""Confluence"" ""Kanban"" ""Prototyping"" ""UX"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/ux-layout-developer-hays-poland-remote
Backend Engineer (Scala),Backend,Scala,Mid,Zowie,Remote,,13000  – 20000  PLN,"""Scala"" ""JVM"" ""SQL"" ""Relational database"" ""Critical thinking"" ""Proactivity"" ""Angielski (B2)"" ""Polski (C1)"" ","""NoSQL"" ""MongoDB"" ""Elasticsearch"" ""Cassandra"" ""Akka"" ""ZIO"" ""Fs2"" ""Cats"" ""Http4s"" ""Kafka"" ""GraphQL"" ""Docker"" ""Kubernetes"" ",https://nofluffjobs.com/pl/job/backend-engineer-scala-zowie-remote
Ekspert ds. Automatyki,Automatyka,,Mid,HR WISE Sp. z o.o.,Niepołomice,7000  – 9000  PLN,,"""Polski"" ""Angielski (B1)"" ","""Niemiecki (B1)"" ",https://nofluffjobs.com/pl/job/ekspert-ds-automatyki-hr-wise-niepolomice
SAP CO Application Specialist,ERP,,Mid,ZF Group,Remote,15000  – 19000  PLN,,"""Degree"" ""SAP FI/CO"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/sap-co-application-specialist-zf-group-remote-1
Senior Guidewire Developer,Backend,Guidewire,Senior,Netcompany Poland,Warsaw,15000  – 23000  PLN,17000  – 25000  PLN,"""Degree"" ""Object-oriented programming"" ""GOSU"" ""Java"" ""Guidewire"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-guidewire-developer-netcompany-poland-warsaw
Junior Product Manager,Product Management,,Junior,Link Group,Warszawa,9000  – 14000  PLN,,"""Backlog management"" ""Defining business requirements"" ""Product strategy"" ""Roadmap creation"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/junior-product-manager-link-group-warszawa
Delivery Manager,Project Manager,,Senior,Cloudflight,Remote,19400  – 23600  PLN,23520  – 28560  PLN,"""SDLC"" ""Jira"" ""risk management"" ""Team management"" ""Project management"" ""Confluence"" ""Polski (C1)"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/delivery-manager-cloudflight-remote
Fullstack (.NET + React) Developer,Fullstack,.NET,Mid,STX Next,Remote,,12100  – 20160  PLN,""".NET"" "".NET Core"" "".NET Framework"" ""React"" ""DDD"" ""TDD"" ""C#"" ""MS SQL"" ""Git"" ""Polski"" ""Angielski (C1)"" ","""Azure Cloud"" ""Azure Service Bus"" ""Rabbit MQ"" ""Kafka"" ""CQRS"" ""NoSQL"" ""MongoDB"" ""Redis"" ",https://nofluffjobs.com/pl/job/fullstack-net-react-developer-stx-next-remote-1
Fullstack (.NET + React) Developer,Fullstack,.NET,Senior,STX Next,Remote,,20160  – 25200  PLN,""".NET"" "".NET Core"" "".NET Framework"" ""React"" ""DDD"" ""TDD"" ""C#"" ""MS SQL"" ""Git"" ""Polski"" ""Angielski (C1)"" ","""Azure Cloud"" ""Azure Service Bus"" ""Rabbit MQ"" ""Kafka"" ""CQRS"" ""NoSQL"" ""MongoDB"" ""Redis"" ",https://nofluffjobs.com/pl/job/fullstack-net-react-developer-stx-next-remote
Senior/Lead Full Stack Developer,Fullstack,Java,Expert,Mobica Limited,Warszawa,,17136  – 33264  PLN,"""Java"" ""Spring Boot"" ""Angular"" ""Microservices"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-lead-full-stack-developer-mobica-limited-warszawa
Senior Technical Business Analyst,Business Analysis,,Senior,Wunderman Thompson Technology,Bydgoszcz,16000  – 22000  PLN,17000  – 23000  PLN,"""Backlog management"" ""User stories"" ""Kanban"" ""Agile methodologies"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-technical-business-analyst-wunderman-thompson-technology-bydgoszcz
Business Analyst,Business Analysis,,Mid,Raiffeisen Tech,Warszawa,14000  – 16000  PLN,14000  – 16000  PLN,"""Business analysis"" ""Excel"" ""Jira"" ""Confluence"" ""Angielski"" ","""SQL"" ""UML"" ""BPMN"" ",https://nofluffjobs.com/pl/job/business-analyst-raiffeisen-tech-warszawa
MLOps Engineer,AI,Python,Junior,YozmaTech,Remote,3227  – 6454  PLN,,"""MLOps"" ""Python"" ""DevOps"" ""Angielski (C1)"" ","""Athena"" ""AWS"" ",https://nofluffjobs.com/pl/job/mlops-engineer-yozmatech-remote
Senior Frontend Developer with JavaScript,Frontend,JavaScript,Senior,Shuter Smith International,Brussels,27657  PLN,,"""Degree"" ""Web Services"" ""HTML"" ""CSS"" ""JavaScript"" ""Jira"" ""Confluence"" ""jQuery"" ""Angielski (C1)"" ","""SQL"" ",https://nofluffjobs.com/pl/job/senior-frontend-developer-with-javascript-shuter-smith-international-brussels
QA Engineer,Testing,,Mid,Hays Poland,Gdynia,,9000  – 17000  PLN,"""QA Engineer"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/qa-engineer-hays-poland-gdynia
C++ Developer,Backend,,Mid,Transition Technologies PSC S.A.,Remote,,13500  – 18000  PLN,"""C++"" ""GitHub"" ""Jenkins"" ""C"" ""CI"" ""CD"" ""Angielski (B2)"" ""Polski (C2)"" ","""CLI"" ""MySQL"" ""RabbitMQ"" ""CI/CD"" ""Python"" ""Bash"" ""AWS"" ""Azure"" ""GCP"" ""Protocols"" ""C#"" ""OSI"" ""Java"" ",https://nofluffjobs.com/pl/job/c-developer-transition-technologies-psc-remote-8
Senior React Developer,Frontend,React,Senior,Order Group,Remote,,18000  – 23000  PLN,"""React"" ""Next.js"" ""Redux"" ""HTML5"" ""CSS3"" ""TypeScript"" ""JavaScript"" ""Figma"" ""Angielski (B2)"" ""Polski (C1)"" ","""Vue.js"" ""Angular"" ""Python"" ""React Native"" ""AWS"" ""SSR"" ""Technical / Team Leader"" ",https://nofluffjobs.com/pl/job/senior-react-developer-order-group-remote
Senior Full-Stack Developer,Fullstack,PHP,Senior,"Łętowski Consulting Szkolenia, Doradztwo, Rozwój Mateusz Łętowski",Jaworzno,14000  – 20000  PLN,,"""JavaScript"" ""PHP"" ""React"" ""Symphony 5/6"" ""API"" ""Apache"" ""Nginx"" ""MySQL"" ""MariaDB"" ""Linux"" ""CSS"" ""Git"" ""Bash"" ""Rwd"" ""Polski"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-full-stack-developer-letowski-consulting-szkolenia-doradztwo-rozwoj-mateusz-letowski-jaworzno
Oracle ERP Consultant,ERP,,Mid,Connectis_,Remote,,28000  – 35000  PLN,"""Oracle"" ""ERP"" ""SaaS"" ""AWS"" ""Azure"" ""Data warehouse"" ""Analysis"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/oracle-erp-consultant-connectis--remote
Remote IT Security Expert,Security,ISMS,Senior,Simon - Kucher Core Business Services,Remote,28000  – 31000  PLN,,"""Security"" ""ISMS"" ""ISO"" ""CISSP"" ""CISM"" ""CISA"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/remote-it-security-expert-simon-kucher-core-business-services-1
Network Operation Center Engineer,Telekomunikacja,,Senior,Ework Group,Warszawa,,30408  – 33432  PLN,"""Cisco"" ""SDA"" ""TCP/IP"" ""VPN"" ""LAN, WAN"" ""Switches"" ""Routing"" ""Cisco devices"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/network-operation-center-engineer-ework-group-warszawa
IT Support Specialist,IT Support,,Mid,Polska Wytwórnia Papierów Wartościowych S.A.,Nowy Sącz,7000  – 8000  PLN,10080  – 13440  PLN,"""Linux"" ""Windows"" ""Hyper-V"" ""ESXi"" ""ITIL"" ""Cisco"" ""Windows Server"" ""TCP"" ""BGP"" ""VPC"" ""Polski (NATIVE)"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/it-support-specialist-polska-wytwornia-papierow-wartosciowych-nowysacz
Administrator IT,IT Support,,Mid,LSI Software,Łódź,9000  – 13000  PLN,10753  – 15532  PLN,"""Active Directory"" ""Hyper-V"" ""CCNA"" ""Cisco"" ""Polski (C2)"" ","""Jira"" ""Confluence"" ""Azure"" ""AWS"" ",https://nofluffjobs.com/pl/job/administrator-it-lsi-software-lodz
Frontend Web Engineer,Frontend,React,Senior,Mindbox S.A.,Warsaw (office location),,27300  – 33600  PLN,"""React"" ""JavaScript"" ""TypeScript"" ""REST API"" ""Git"" ""Sass"" ""SCSS"" ""Webpack"" ""Node.js"" ""GraphQL"" ""User Interface"" ""Cypress"" ""Angielski (C1)"" ","""Micronaut"" ""Kafka"" ""Polski"" ",https://nofluffjobs.com/pl/job/frontend-web-engineer-mindbox-warsawofficelocation
IAM Engineer,Security,,Mid,Falck IT Poland Sp. z o.o.,Warsaw,15000  – 18000  PLN,,"""IAM"" ""Azure"" ""Active Directory"" ""Azure Active Directory"" ""Angielski"" ","""PowerShell"" ",https://nofluffjobs.com/pl/job/iam-engineer-falck-it-poland-warsaw
Java Developer,Backend,Java,Mid,Lingaro,Remote,,18480  – 26880  PLN,"""Java"" ""Spring"" ""Microsoft Azure"" ""Angielski (B2)"" ","""Big Data"" ",https://nofluffjobs.com/pl/job/java-developer-lingaro-remote-6
Junior Frontend Software Engineer (Angular),Frontend,Angular,Junior,vonRoll Infratec.com,Kraków,10000  – 16000  PLN,10000  – 16000  PLN,"""Angular"" ""JavaScript"" ""CSS"" ""HTML"" ""Git"" ""Ionic"" ""HTML5"" ""CSS3"" ""Angielski"" ""Polski"" ","""Sass"" ""Protractor"" ""Cypress"" ",https://nofluffjobs.com/pl/job/junior-frontend-software-engineer-angular-vonroll-infratec-com-krakow
Senior JavaScript Engineer,Frontend,JavaScript,Senior,OpenX,Remote,21250  – 26500  PLN,28896  – 34944  PLN,"""JavaScript"" ""Vanilla JS"" ""Polski"" ""Angielski"" ","""React"" ""TypeScript"" ""Node.js"" ""AWS/GCP"" ",https://nofluffjobs.com/pl/job/senior-javascript-engineer-openx-remote-2
Senior Angular Developer,Frontend,Angular,Senior,Connectis_,Warszawa,,26000  – 31000  PLN,"""Angular"" ""TypeScript"" ""RxJS"" ""Akita"" ""Redux"" ""NgRx"" ""Jest"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-angular-developer-connectis--warszawa
Application and Database Engineer,IT Support,,Senior,Link Group,Warszawa,27000  – 29000  PLN,,"""Windows"" ""SQL"" ""Python"" ""AWS"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/application-and-database-engineer-link-group-warszawa
Mid Fullstack Node.js / Vue.js Developer,Fullstack,Node.js,Mid,AIX21,Amsterdam,26493  – 32170  PLN,,"""Degree"" ""Microservices"" ""Kafka"" ""Kubernetes"" ""OAuth"" ""Test-driven development"" ""Automated testing"" ""Cloud development"" ""Project management"" ""Node.js"" ""Redis"" ""PostgreSQL"" ""Vue.js"" ""GraphQL"" ""GitLab"" ""Cryptography"" ""JSON"" ""ISO"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/mid-fullstack-node-js-vue-js-developer-aix21-amsterdam
Python DevOps Developer,DevOps,Python,Senior,Sigma IT Poland,Remote,14600  – 21200  PLN,17600  – 25600  PLN,"""Python"" ""AWS"" ""MySQL"" ""PostgreSQL"" ""Docker"" ""Git"" ""Angielski"" ","""Flask"" ""pandas"" ""Jenkins"" ""polars"" ",https://nofluffjobs.com/pl/job/python-devops-developer-sigma-it-poland-remote-1
Lead iOS Engineer,Mobile,iOS,Expert,N-iX,Remote,,25819  – 31414  PLN,"""iOS"" ""Mockito"" ""SwiftUI"" ""Robolectric"" ""XCTest"" ""XCUITest"" ""Agile"" ""Team management"" ""Angielski (B2)"" ","""Objective-C"" ",https://nofluffjobs.com/pl/job/lead-ios-engineer-n-ix-remote-1
Senior / Lead Java Backend Developer,Backend,Java,Senior,VHV Informatyka Sp. z o.o.,Warszawa,22000  – 30000  PLN,,"""Java"" ""SQL"" ""Git"" ""Angielski"" ","""Spring"" ""JUnit"" ""Jenkins"" ",https://nofluffjobs.com/pl/job/senior-lead-java-backend-developer-vhv-informatyka-warszawa-2
Mid Java Backend Developer,Backend,Java,Mid,VHV Informatyka Sp. z o.o.,Warszawa,13000  – 20000  PLN,,"""Java"" ""SQL"" ""Git"" ""Angielski"" ","""Spring"" ""JUnit"" ""Jenkins"" ",https://nofluffjobs.com/pl/job/mid-java-backend-developer-vhv-informatyka-warszawa-2
Functional Tester,Testing,Kafka,Mid,Avenga,Gdynia,,16800  – 19320  PLN,"""Kafka"" ""Jira"" ""qTest"" ""Manual tests"" ""System testing"" ""Functional testing"" ""System integration testing"" ""UAT"" ""Angielski (B2)"" ""Polski (B2)"" ","""Data migration"" ""Analytical skills"" ",https://nofluffjobs.com/pl/job/functional-tester-avenga-gdynia
Remote DevSecOps Engineer,Security,Bash,Mid,Enefit,Remote,25000  – 30000  PLN,,"""Bash"" ""Docker"" ""Helm"" ""Ansible"" ""Progress Chef"" ""Puppet"" ""Go"" ""Python"" ""Groovy"" ""Jenkins"" ""CI/CD Pipelines"" ""Azure"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/remote-devsecops-engineer-enefit
Senior Frontend ReactJS/Native Developer (Remote),Frontend,React,Senior,Bravelab,Remote,,21800  – 25200  PLN,"""React"" ""Next.js"" ""Gatsby"" ""HTML"" ""CSS"" ""JavaScript"" ""Microservices"" ""REST API"" ""Unix"" ""Linux"" ""Figma"" ""WebGL"" ""Angielski (B2)"" ""Polski (B2)"" ","""Principle"" ""Lottie"" ",https://nofluffjobs.com/pl/job/senior-frontend-reactjs-native-developer-remote-bravelab
Python Developer ( MS SQL),Backend,Python,Mid,Mindbox S.A.,Kraków,22000  – 24000  PLN,27300  – 31500  PLN,"""Python"" ""Data base"" ""Angielski (B2)"" ","""SQL Server"" ""MS SQL"" ",https://nofluffjobs.com/pl/job/python-developer-ms-sql-mindbox-krakow
EPH Senior Product Manager,Product Management,,Senior,Idego Group Sp. z o.o.,Remote,,15000  – 25000  PLN,"""MDM"" ""Data analysis"" ""Data Quality"" ""Data Governance"" ""solving problems"" ""Product strategy"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/eph-senior-product-manager-idego-group-remote
Remote MLOps Engineer / Data Scientist,AI,Python,Mid,Addepto,Remote,,12600  – 20160  PLN,"""MLOps"" ""Machine Learning"" ""Data science"" ""DevOps"" ""SQL"" ""Python"" ""AWS"" ""Git"" ""Docker"" ""Kubernetes"" ""CI/CD"" ""Scala"" ""Java"" ""AI"" ""GCP"" ""Azure"" ""Kubeflow"" ""MLflow"" ""Airflow"" ""dbt"" ""BI"" ""Angielski (C1)"" ","""Spark"" ""Kafka"" ""NoSQL"" ""BI tools"" ""Polski"" ",https://nofluffjobs.com/pl/job/remote-mlops-engineer-data-scientist-addepto
Senior Technical Writer,Design,,Senior,Hays Poland,Wrocław,11000  – 16500  PLN,,"""English"" ""Technical writing"" ""software documentation"" ""Angielski (C2)"" ","""Confluence"" ",https://nofluffjobs.com/pl/job/senior-technical-writer-hays-poland-wroclaw
Senior Frontend Developer,Frontend,React,Senior,Shiji Poland,Remote,15000  – 20000  PLN,20160  – 23520  PLN,"""React"" ""JavaScript"" ""TypeScript"" ""Angielski (B2)"" ","""Ember.js"" ",https://nofluffjobs.com/pl/job/senior-frontend-developer-shiji-poland-remote-3
Automatyk,Automatyka,,Mid,SumiRiko Poland,Wolbrom,6000  – 8000  PLN,,"""PLC"" ""Polski"" ","""Angielski"" ",https://nofluffjobs.com/pl/job/automatyk-sumiriko-poland-wolbrom
Remote Test Engineer,Testing,Appium,Mid,Islandsbanki,Remote,,15000  – 18000  PLN,"""Manual Testing"" ""Backend"" ""API testing"" ""Postman"" ""Azure"" ""Appium"" ""API"" ""Azure DevOps"" ""MSSQL"" ""JavaScript"" ""Git"" ""SoapUI"" ""Angielski (C1)"" ","""Test automation"" ""Karate"" ""Docker"" ",https://nofluffjobs.com/pl/job/remote-test-engineer-islandsbanki
Integration Developer (bankowość),Backend,Java,Mid,Britenet,Remote,,19000  – 23000  PLN,"""IBM"" ""TIBCO"" ""Java"" ""WSDL"" ""JMS"" ""SOAP"" ""XML"" ""IBM MQ"" ""SQL"" ""T-SQL"" ""PL/SQL"" ""Linux"" ""MySQL"" ""Oracle"" ""PostgreSQL"" ""MS SQL"" ""Jira"" ""Confluence"" ""ESB"" ""język polski"" ""Polski (NATIVE)"" ""Angielski (B1)"" ","""CI/CD"" ""Git"" ""Jenkins"" ""Maven"" ""Ant"" ""Nginx"" ""Elasticsearch"" ""Kibana"" ""NoSQL"" ""MongoDB"" ",https://nofluffjobs.com/pl/job/integration-developer-bankowosc-britenet-remote
Voice Engineer,Telekomunikacja,,Mid,Link Group,Warszawa,14000  – 18000  PLN,,"""NICE"" ""Cisco"" ""MS Teams"" ""VBS"" ""Powershell"" ""ITSM"" ""WebEx"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/voice-engineer-link-group-warszawa
Cloud Engineer,DevOps,,Mid,XM,Remote,9083  – 18166  PLN,,"""Degree"" ""AWS"" ""Angielski"" ","""AWS Cloud"" ""Linux"" ""Scripting language"" ""Python"" ""Go"" ""Infrastructure as Code"" ""Terraform"" ""AWS CloudFormation"" ""Git"" ",https://nofluffjobs.com/pl/job/cloud-engineer-xm-remote-2
Remote Frontend Software Engineer,Frontend,JavaScript,Mid,Kingfisher plc.,Remote,15000  – 21000  PLN,,"""JavaScript"" ""React"" ""Vue.js"" ""TypeScript"" ""Node.js"" ""ES6"" ""HTML"" ""CSS"" ""REST API"" ""GraphQL"" ""Microservices"" ""CI/CD Pipelines"" ""GitLab"" ""GitHub"" ""Angielski (B2)"" ","""JSON"" ""API"" ""Polski"" ",https://nofluffjobs.com/pl/job/remote-frontend-software-engineer-kingfisher-plc-
Tester Automatyzujący,Testing,Selenium,Mid,emagine Sp. Z o.o.,Łódź,,16800  – 20160  PLN,"""CI/CD"" ""TypeScript"" ""Selenium"" ""API"" ""Angielski"" ","""Jenkins"" ""PowerShell"" ""C#"" ""Appium"" ""SQL"" ""Postman"" ""SoapUI"" ",https://nofluffjobs.com/pl/job/tester-automatyzujacy-emagine-lodz
Senior Research Engineer (Optimization),AI,C++,Senior,SoftServe,Remote,19000  – 25000  PLN,20000  – 26000  PLN,"""C++"" ""STL"" ""GPU"" ""Angielski (C1)"" ","""DSP"" ""CUDA"" ""OpenCv"" ""Machine learning"" ",https://nofluffjobs.com/pl/job/senior-research-engineer-optimization-softserve-remote
MID Scrum Master,Agile,,Mid,ASTEK Polska,Warszawa,9000  – 12000  PLN,12600  – 18900  PLN,"""Telco"" ""Jira"" ""Confluence"" ","""Angielski (B2)"" ",https://nofluffjobs.com/pl/job/mid-scrum-master-astek-polska-warszawa
Backend Software Engineer (Golang),Backend,Golang,Mid,vonRoll Infratec.com,Kraków,16000  – 22000  PLN,16000  – 22000  PLN,"""Golang"" ""Linux"" ""Git"" ""Go"" ""Angielski"" ""Polski"" ","""Docker"" ""Jenkins"" ",https://nofluffjobs.com/pl/job/backend-software-engineer-golang-vonroll-infratec-com-krakow
Remote Lead QA Data Engineer,Testing,,Senior,Link Group,Remote,,30240  – 38640  PLN,"""Data science"" ""Data engineering"" ""Quality assurance"" ""QA"" ""Python"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/remote-lead-qa-data-engineer-link-group
Mid Manual/Automation Test Engineer,Testing,Java,Mid,Fitech Sp. ZO.O,Kraków,7000  – 10000  PLN,,"""Linux"" ""Git"" ""Jira"" ""Docker"" ""Java"" ","""Java"" ""TypeScript"" ""REST API"" ""Angielski"" ",https://nofluffjobs.com/pl/job/mid-manual-automation-test-engineer-fitech-krakow
Remote Data Scientist,AI,Python,Mid,Addepto,Remote,,12600  – 18480  PLN,"""Computer vision"" ""Python"" ""Machine learning"" ""SQL"" ""NLP"" ""Cloud"" ""GenAI"" ""Deep learning"" ""Machine Learning"" ""Git"" ""Docker"" ""MLflow"" ""NoSQL"" ""CI/CD"" ""BI"" ""Angielski (C1)"" ","""TensorFlow"" ""Spark"" ""Kubernetes"" ""AWS"" ""pandas"" ""scikit-learn"" ""ETL"" ""Keras"" ""PyTorch"" ""Polski"" ",https://nofluffjobs.com/pl/job/remote-data-scientist-addepto
TECHNIK SERWISU - SERWISANT,Inżynieria elektryczna,,Mid,Sovrana Polska,Olkusz,4500  – 7000  PLN,,"""MS Office"" ""prawo jazdy kat. B"" ","""Angielski (B1)"" ",https://nofluffjobs.com/pl/job/technik-serwisu-serwisant-sovrana-polska-olkusz
React Native TL (relocation to Czech Republic),Mobile,React native,Expert,AllSTARSIT,Prague,,34426  – 40881  PLN,"""React native"" ""TypeScript"" ""CSS3"" ""CI/CD"" ""Gradle"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/react-native-tl-relocation-to-czech-republic-allstarsit-prague
Senior DevOps Engineer (AWS),DevOps,,Senior,SoftServe,Remote,,18000  – 25000  PLN,"""AWS"" ""core IaaS"" ""PaaS Services"" ""Linux"" ""Kubernetes"" ""Terraform"" ""CI/CD"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-devops-engineer-aws-softserve-remote
Senior Feature Developer C++,Embedded,C++,Senior,Capgemini Polska Sp. z o.o.,Kraków,13000  – 16000  PLN,,"""C++"" ""QNX"" ""Linux"" ""Google Test"" ""Git"" ""Clang"" ""Degree"" ""Angielski (B2)"" ","""AUTOSAR"" ",https://nofluffjobs.com/pl/job/senior-feature-developer-c--capgemini-polska-krakow
Senior Software Engineer,Backend,Python,Senior,Akamai,Remote,24000  – 28000  PLN,,"""Golang"" ""Linux"" ""Networking"" ""TCP"" ""Protocols"" ""CI/CD"" ""Angielski (B2)"" ","""Python"" ""C++"" ""JavaScript"" ""C"" ""Terraform"" ""DevOps"" ""Puppet"" ""Helm"" ""Ansible"" ",https://nofluffjobs.com/pl/job/senior-software-engineer-akamai-remote-3
Remote Senior Fullstack Developer (JS & Python),Fullstack,Python,Senior,Sunscrapers,Remote,,28000  – 35000  PLN,"""Python"" ""JavaScript"" ""React"" ""GCP"" ""Django"" ""Redux"" ""SQL"" ""Docker"" ""GraphQL"" ""Polski (NATIVE)"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/remote-senior-fullstack-developer-js-python-sunscrapers
Fullstack .NET Cloud Engineer,Fullstack,.NET,Senior,GN Group Poland,Remote,27000  – 30000  PLN,30240  – 36960  PLN,""".NET"" ""Azure"" ""Azure Storage"" ""C#"" ""Web Api"" ""SQL"" ""NoSQL"" ""Cosmos DB"" ""JavaScript"" ""React"" ""Angular"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/fullstack-net-cloud-engineer-gn-group-poland-remote
Technical Team Leader,Fullstack,React,Senior,Appfire,Remote,23000  – 33000  PLN,,"""React"" ""Java"" ""GCP"" ""AWS"" ""SQL"" ""Azure Cloud"" ""AWS Lambda"" ""AWS DynamoDB"" ""MySQL"" ""SQS"" ""Amazon SQS"" ""Angielski"" ","""BigQuery"" ",https://nofluffjobs.com/pl/job/technical-team-leader-appfire-remote-4
Mid Feature Developer C++,Embedded,C++,Mid,Capgemini Polska Sp. z o.o.,Kraków,10000  – 13000  PLN,,"""C++"" ""OOP"" ""Git"" ""Google Test"" ""Clang"" ""Degree"" ""Angielski (B2)"" ","""Python"" ""AUTOSAR"" ""Linux"" ""Docker"" ",https://nofluffjobs.com/pl/job/mid-feature-developer-c--capgemini-polska-krakow
