Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
Test Automation Engineer,Testing,,Senior,Sii Polska,Remote,14000  – 17500  PLN,21840  – 25410  PLN,"""Java / JavaScript / Python / C#"" ""Selenium"" ""Pytest"" ""Cypress"" ""JIRA"" ""SoapUI"" ""Postman"" ""Angielski"" ""Polski"" ","""Robot Framework"" ""Tosca"" ",https://nofluffjobs.com/pl/job/test-automation-engineer-sii-polska-remote-10
C++ Developer,Backend,C++,Senior,Sii Polska,Remote,13000  – 18500  PLN,16800  – 22050  PLN,"""C++ 11/14"" ""Linux"" ""Git / SVN"" ""STL"" ""OOD"" ""Design Patterns"" ""C++"" ""Angielski"" ""Polski"" ","""Qt"" ""Boost"" ""Yocto"" ""SQL"" ""MongoDB"" ""C++ 17"" ""JIRA"" ""Gerrit"" ""Crucible"" ",https://nofluffjobs.com/pl/job/c-developer-sii-polska-remote-15
Java Developer,Backend,Java,Senior,Sii Polska,Remote,14000  – 17500  PLN,21000  – 26250  PLN,"""Java 8+"" ""Spring / Hibernate / JPA"" ""Oracle / PostgreSQL / MongoDB"" ""JIRA/ Confluence / Git / Maven / Jenkins"" ""Java"" ""Angielski"" ""Polski"" ","""Java 11"" ""Kafka / RabbitMQ / ActiveMQ / JMS"" ""Clouds"" ",https://nofluffjobs.com/pl/job/java-developer-sii-polska-remote-23
Senior .NET Engineer,Backend,.NET,Senior,C.H. Robinson,Warsaw,18000  – 23000  PLN,,""".NET"" ""MS SQL"" ""REST API"" ""Angielski (B2)"" ","""Microservices architecture"" ""JavaScript"" ""React"" ""TypeScript"" ""Kafka"" ",https://nofluffjobs.com/pl/job/senior-net-engineer-c-h-robinson-warsaw
Fullstack Developer with German,Fullstack,Java,Mid,itertatec sp. z o.o.,Wrocław,10000  – 17500  PLN,,"""Java"" ""JavaScript"" ""TypeScript"" ""SQL"" ""Git"" ""Niemiecki (B2)"" ""Angielski (B2)"" ""Polski (B1)"" ","""Angular"" ""React"" ""Spring"" ""Hibernate"" ""Maven"" ""Gradle"" ""Docker"" ""Jira"" ""Node.js"" ""Kotlin"" ""Angielski"" ",https://nofluffjobs.com/pl/job/fullstack-developer-with-german-itertatec-wroclaw
DevOps Engineer,DevOps,,Senior,Sii Polska,Remote,18000  – 22000  PLN,25200  – 29400  PLN,"""CI/CD"" ""Docker"" ""Kubernetes"" ""Terraform"" ""Python / Bash"" ""Angielski"" ""Polski"" ","""AWS"" ""Azure"" ""GPC"" ""Java"" ""Ansible"" ",https://nofluffjobs.com/pl/job/devops-engineer-sii-polska-remote-12
Programmatic Software Engineer,Frontend,JavaScript,Mid,RTB House,Remote,,10080  – 17640  PLN,"""JavaScript"" ""Data analysis"" ""SQL"" ""CSS"" ""HTML"" ""Node.js"" ""Angielski"" ","""Python"" ""Google Ads"" ""Selenium"" ",https://nofluffjobs.com/pl/job/programmatic-software-engineer-rtb-house-remote
IT Analyst with Italian language,Business Analysis,,Junior,Reply Polska,Katowice,5000  – 9000  PLN,,"""PL/SQL"" ""Włoski (B2)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/it-analyst-with-italian-language-reply-polska-katowice
Ruby on Rails Developer,Backend,,Mid,Team International,Lublin,,20000  – 24000  PLN,"""Ruby on Rails"" ""Angielski"" ","""Docker"" ""AWS"" ",https://nofluffjobs.com/pl/job/ruby-on-rails-developer-team-international-lublin
Prestashop Junior Web Developer,Backend,PHP,Junior,Click Leaders,Częstochowa,4800  PLN,,"""PHP"" ""E-commerce"" ""Polski (NATIVE)"" ","""JS"" ""CSS"" ""PrestaShop"" ""WooCommerce"" ",https://nofluffjobs.com/pl/job/prestashop-junior-web-developer-click-leaders-czestochowa
Inżynier SDR/RF,Telekomunikacja,,Senior,Randstad,Zielona Góra,18000  – 25000  PLN,,"""MATLAB"" ""DSP"" ""RF"" ""Embedded"" ""C++"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/inzynier-sdr-rf-randstad-zielonagora
Software Development Manager - Java,Backend,Java,Senior,Tesco Technology,Kraków,26000  – 36000  PLN,31000  – 43000  PLN,"""Java"" ""Design Patterns"" ""Testing"" ""Spring"" ""Spring Boot"" ""Protocols"" ""CI/CD"" ""Kubernetes"" ""Cloud platform"" ""SDLC"" ""Team management"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/software-development-manager-java-tesco-technology-krakow
Junior C++ Fullstack Developer,Fullstack,C++,Junior,Hirely Sp. z o.o.,Remote,,8000  – 12000  PLN,"""C++"" ""HTML5"" "".NET"" ""Visual Studio"" ""Oracle"" ""SQL Server"" ""Polski (B2)"" ""Angielski (B2)"" ","""Niemiecki (B1)"" ",https://nofluffjobs.com/pl/job/junior-c-fullstack-developer-hirely-remote
React Frontend Developer,Frontend,React,Mid,Fluke Reliability,Wrocław,,10920  – 21840  PLN,"""JavaScript"" ""Angular"" ""React"" ""Redux"" ""HTML5"" ""CSS3"" ""Communication skills"" ""Problem solving"" ""Degree"" ""RxJS"" ""ES"" ""TypeScript"" ""CI/CD"" ""UX"" ""Angielski"" ""Polski"" ","""CSS"" ""SCSS"" ",https://nofluffjobs.com/pl/job/react-frontend-developer-fluke-reliability-wroclaw
Elektryk - Prefabrykacja szaf sterowniczych,Inżynieria elektryczna,,Mid,Allpersona GmbH,Wels,12899  – 14742  PLN,,"""Niemiecki"" ",,https://nofluffjobs.com/pl/job/elektryk-prefabrykacja-szaf-sterowniczych-allpersona-wels
Elektryk zakładowy / Ślusarz - Utrzymanie Ruchu,Inżynieria elektryczna,,Mid,Allpersona GmbH,SCHWOICH / KUFSTEIN (TIROL),11977  – 14511  PLN,,"""Niemiecki"" ",,https://nofluffjobs.com/pl/job/elektryk-zakladowy-slusarz-utrzymanie-ruchu-allpersona-schwoichkufsteintirol
Elektryk Elektronik - Montaż i uruchomienie maszyn,Inżynieria elektryczna,,Mid,Allpersona GmbH,Tirol,12899  – 14742  PLN,,"""Niemiecki"" ",,https://nofluffjobs.com/pl/job/elektryk-elektronik-montaz-i-uruchomienie-maszyn-allpersona-tirol
Operator maszyn CNC - Giętarki Laser Szlifierki,Automatyka,,Mid,Allpersona GmbH,RADFELD,11977  – 14511  PLN,,"""Niemiecki"" ",,https://nofluffjobs.com/pl/job/operator-maszyn-cnc-gietarki-laser-szlifierki-allpersona-radfeld
Operator 5-osiowej Frezarki CNC,Automatyka,,Mid,Allpersona GmbH,Gurten,11977  – 14511  PLN,,"""Niemiecki"" ",,https://nofluffjobs.com/pl/job/operator-5-osiowej-frezarki-cnc-allpersona-gurten
Elektryk | Elektronik,Elektronika,,Mid,Allpersona GmbH,Tirol,12899  – 14742  PLN,,"""Niemiecki"" ",,https://nofluffjobs.com/pl/job/elektryk-elektronik-allpersona-tirol
Operator maszyn CNC do obróbki aluminium,Automatyka,,Mid,Allpersona GmbH,"RANSHOFEN,",12899  – 14742  PLN,,"""Niemiecki"" ",,https://nofluffjobs.com/pl/job/operator-maszyn-cnc-do-obrobki-aluminium-allpersona-ranshofen
Junior Software Engineer in ML,DevOps,Python,Junior,ReSpo.Vision,Warszawa,6000  – 8000  PLN,,"""Python"" ""Cloud"" ""Linux"" ""Docker"" ""AWS"" ""Angielski"" ","""Kubernetes"" ""GCP"" ""ML"" ""MLOps"" ""Argo"" ""Redis"" ""Polski"" ",https://nofluffjobs.com/pl/job/junior-software-engineer-in-ml-respo-vision-warszawa
Specjalista Wsparcia Technicznego,IT Support,,Junior,SB SOFTWARE Sp. z o.o.,Szczecin,,6000  – 8000  PLN,"""MS Office"" ""Polski"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/specjalista-wsparcia-technicznego-sb-software-szczecin
Junior Developer IoT,Fullstack,Java,Junior,Reply Polska,Katowice,5000  – 9000  PLN,,"""Java"" ""Angielski (B2)"" ","""AWS"" ",https://nofluffjobs.com/pl/job/junior-developer-iot-reply-polska-katowice-1
Młodszy Programista C#/SQL,Backend,.NET,Junior,Sente,Wrocław,,8800  – 10700  PLN,"""C#"" ""ASP.NET"" "".NET"" ""SQL"" ""Polski"" ","""git"" ""javascript"" ""react"" ""mvc"" ""CQRS+DDD"" ""jira"" ",https://nofluffjobs.com/pl/job/mlodszy-programista-c-sql-sente-wroclaw-3
Junior It Specialist,IT Support,,Junior,SYSTEGRA IT sp. z o.o.,Poznań,3600  – 4800  PLN,,"""UL"" ""TCP"" ""UDP"" ""Angielski (B1)"" ","""VoIP"" ""SIP"" ""Linux"" ",https://nofluffjobs.com/pl/job/junior-it-specialist-systegra-it-poznan
Junior Google Cloud Engineer,DevOps,Python,Junior,HELIOT SSC s.r.o.,Prague,11334  – 15112  PLN,,"""Python"" ""Google cloud platform"" ""Google cloud"" ""GitHub"" ""GCP"" ""Angielski (B2)"" ""Niemiecki"" ""Francuski"" ","""Terraform"" ""Network configuration"" ""VPN"" ""IaaS"" ""Czeski (B2)"" ",https://nofluffjobs.com/pl/job/junior-google-cloud-engineer-heliot-ssc-s-r-o--prague
".NET Backend Automation Engineer (C#, SQL)",Backend,.NET,Junior,E80 Group Sp. z o.o.,Kraków,6000  – 12000  PLN,,"""C#"" "".NET"" ""SQL"" ""MS SQL"" ""SQL Server"" ""Automation"" ""Driving license"" ""Angielski"" ""Polski"" ","""Visual Studio"" ""WCF"" ""WPF"" ""Team player"" ",https://nofluffjobs.com/pl/job/net-backend-automation-engineer-c-sql-e80-group-krakow
Junior Fullstack Developer,Fullstack,JavaScript,Junior,WAYF,Remote,,5000  – 8000  PLN,"""JavaScript"" ""React"" ""TypeScript"" ""CSS"" ""SCSS"" ""Tailwind"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/junior-fullstack-developer-wayf-remote
Backend Developer with Golang,Backend,Golang,Junior,WEBSENSA,Warszawa,,7000  – 14000  PLN,"""Golang"" ""Python"" ""Polski (B1)"" ","""NoSQL"" ""Kafka"" ""REST API"" ""Kubernetes"" ""Docker"" ""Angielski (B2)"" ",https://nofluffjobs.com/pl/job/backend-developer-with-golang-websensa-warszawa
Senior Test Engineer,Testing,Python,Senior,Fluke Reliability,Wroclaw,18000  – 25000  PLN,2625  – 3780  PLN,"""Python"" ""Java"" ""SaaS"" ""QA"" ""CI/CD"" ""SDLC"" ""ROOM"" ""CAN"" ""API"" ""Protocols"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-test-engineer-fluke-reliability-wroclaw-1
Product Manager,Product Management,,Mid,Spacelift,warszawa,,15000  – 18000  PLN,"""Technical Writing"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/product-manager-spacelift-warszawa
ICT Support Specialist,IT Support,,Junior,DP Consulting Danuta Szczepaniak,Warszawa,6000  – 9000  PLN,,"""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/ict-support-specialist-dp-consulting-danuta-szczepaniak-warszawa
Junior Backend .Net Developer,Backend,.NET,Junior,DEVnet High Performance Solutions Sp. z o.o.,Wrocław,5700  – 8300  PLN,,""".NET"" ""C#"" ""MS SQL"" ""Angielski"" ","""Java"" ""Python"" ""JavaScript"" ""Niemiecki"" ",https://nofluffjobs.com/pl/job/junior-backend-net-developer-devnet-high-performance-solutions-wroclaw-1
Junior Python Developer,Fullstack,Python,Junior,z3x,Gdańsk,,3000  – 5000  PLN,"""Python"" ""Web development"" ""Git"" ""Angielski (B2)"" ","""Django"" ",https://nofluffjobs.com/pl/job/junior-python-developer-z3x-gdansk
Junior React Native Developer,Mobile,React native,Junior,z3x,Gdańsk,,3000  – 5000  PLN,"""Web development"" ""Git"" ""React native"" ""Angielski (B2)"" ","""React"" ",https://nofluffjobs.com/pl/job/junior-react-native-developer-z3x-gdansk
PHP Backend Developer,Backend,PHP,Mid,MM,Remote,,12000  – 16000  PLN,"""PHP"" ""Symfony"" ""OOP"" ""MySQL"" ""PostgreSQL"" ""ORM"" ""REST API"" ""Git"" ""Polski (NATIVE)"" ","""Microservices"" ",https://nofluffjobs.com/pl/job/php-backend-developer-mm-remote
Senior IT Support Engineer,IT Support,,Senior,Jolera,Remote,8500  – 14000  PLN,12000  – 20000  PLN,"""Azure"" ""Veeam"" ""Windows Server"" ""Hyper-V"" ""VMware"" ""ESXi"" ""Commvault"" ""DNS"" ""DHCP"" ""TCP"" ""VLAN"" ""Cisco"" ""FortiGate"" ""Windows"" ""SQL Server"" ""Microsoft Azure"" ""Azure AD"" ""Intune"" ""VPN"" ""Angielski"" ","""Linux"" ""EDR"" ""AWS"" ""GCP"" ",https://nofluffjobs.com/pl/job/senior-it-support-engineer-jolera-remote
PHP Developer with Drupal,Backend,PHP,Mid,Sopra Steria - Apps Services,Remote,10000  – 15000  PLN,16800  – 23520  PLN,"""PHP"" ""Drupal"" ""Git"" ""Docker"" ""MySQL"" ""Angielski (B2)"" ","""Symfony"" ""Varnish"" ""HTML"" ""JavaScript"" ""CSS"" ""Linux"" ",https://nofluffjobs.com/pl/job/php-developer-with-drupal-sopra-steria-apps-services-remote-1
Junior System Test Engineer,Testing,,Junior,t-media Polska Sp. z o.o.,Katowice,4000  – 5600  PLN,,"""C"" ""C++"" ""Degree"" ""CAN"" ""LIN"" ""Ethernet"" ""AUTOSAR"" ""Angielski (B2)"" ","""Python"" ""Ruby"" ""Perl"" ""ISTQB"" ",https://nofluffjobs.com/pl/job/junior-system-test-engineer-t-media-polska-katowice
Junior IT Helpdesk Specialist,IT Support,,Junior,Stowarzyszenie Autorów ZAiKS,Warszawa,6500  – 8000  PLN,,"""Windows"" ""AD"" ""DNS"" ""DHCP"" ""LAN"" ""iOS"" ""Android"" ""macOS"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/junior-it-helpdesk-specialist-stowarzyszenie-autorow-zaiks-warszawa
Junior Wordpress Developer,Backend,WordPress,Junior,IMADO Damian Bartnik,Remote,,3500  – 4500  PLN,"""Wordpress"" ""HTML"" ""CSS"" ""WordPress"" ""WooCommerce"" ""Rwd"" ""HTML5"" ""CSS3"" ""BEM"" ""Sass"" ""jQuery"" ""ACF PRO"" ""MySQL"" ""JavaScript"" ""Angielski (B2)"" ""Polski (B2)"" ","""Laravel"" ",https://nofluffjobs.com/pl/job/junior-wordpress-developer-imado-damian-bartnik-remote
Junior QA Engineer (CKEditor Ecosystem team),Testing,JavaScript,Junior,CKSource,Remote,,7000  – 11000  PLN,"""JavaScript"" ""HTML"" ""CSS"" ""Angielski (B2)"" ","""QA"" ",https://nofluffjobs.com/pl/job/junior-qa-engineer-ckeditor-ecosystem-team-cksource-remote
Tester,Testing,oracle,Mid,Green Minds Sp.z o.o.,Remote,,20160  – 21840  PLN,"""Salesforce"" ""Oracle"" ""CPQ"" ""Angielski (C1)"" ""Polski (NATIVE)"" ","""Postman"" ",https://nofluffjobs.com/pl/job/tester-green-minds-remote
Konsultant SAP PO/PI,ERP,,Mid,SI-Consulting Sp. z o. o.,Wrocław,10000  – 18000  PLN,10000  – 18000  PLN,"""ERP"" ""SAP PO/PI"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/konsultant-sap-po-pi-si-consulting-wroclaw
Junior Embedded Systems Engineer,Embedded,C,Junior,STEMOR JAN TRZASKA SP.K.,Szczecin,4750  – 9000  PLN,,"""C"" ""Polski (C1)"" ","""Angielski"" ",https://nofluffjobs.com/pl/job/junior-embedded-systems-engineer-stemor-jan-trzaska-szczecin
Quality Assurance Engineer,Testing,.NET,Mid,NOVOMATIC Technologies Poland S.A.,Zabierzów k. Krakowa,9500  – 19000  PLN,,"""Selenium"" ""SQL"" "".net"" ""visual studio"" ""git"" ""c#"" ""NUnit"" ""Windows"" ""Polski"" ""Angielski"" ","""JIRA"" ""Jenkins"" ""Docker"" ",https://nofluffjobs.com/pl/job/quality-assurance-engineer-novomatic-technologies-poland-zabierzowkkrakowa-6
Konsultant - Wdrożeniowiec systemów ERP,ERP,,Junior,One Support,Poznań,,6000  – 9000  PLN,"""ERP"" ""Polski"" ","""SQL"" ""Angielski"" ",https://nofluffjobs.com/pl/job/konsultant-wdrozeniowiec-systemow-erp-one-support-poznan
Drupal Developer,Fullstack,PHP,Mid,Centrum Informatyki Statystycznej,Warszawa,8000  – 14000  PLN,,"""Drupal"" ""PHP"" ""CSS"" ""HTML"" ""JQuery"" ""SQL"" ""JavaScript"" ","""Angielski"" ",https://nofluffjobs.com/pl/job/drupal-developer-centrum-informatyki-statystycznej-warszawa-5
Remote Senior SAP Cloud Integrations CPI Developer,ERP,,Senior,P2 Recruitment,Remote,30000  – 33000  PLN,30000  – 33000  PLN,"""SAP"" ""CPI"" ""Angielski"" ","""SAP PO/PI"" ""ABAP"" ""IDOC"" ""Proxy"" ""RFC"" ""SOAP"" ""JDBC"" ""HTTP"" ""REST"" ""OData"" ""FTP"" ""SFTP"" ",https://nofluffjobs.com/pl/job/remote-senior-sap-cloud-integrations-cpi-developer-p2-recruitment
Junior Project Manager,Project Manager,,Junior,Agencja Rozwoju Aglomeracji Wrocławskiej SA,Wrocław,4500  – 7000  PLN,,"""Project management"" ""Polski (C1)"" ","""UX"" ""Google Analytics"" ""SEO"" ""GTM"" ",https://nofluffjobs.com/pl/job/junior-project-manager-agencja-rozwoju-aglomeracji-wroclawskiej-wroclaw
Junior Graphic Designer,Design,,Junior,Alpaca Studio,Warszawa,3600  – 5000  PLN,,"""Figma"" ""Photoshop"" ""Illustrator"" ""InDesign"" ""Angielski"" ","""Midjourney"" ""AI"" ",https://nofluffjobs.com/pl/job/junior-graphic-designer-alpaca-studio-warszawa-1
Junior Test Engineer,Testing,PHP,Junior,Agencja Rozwoju Aglomeracji Wrocławskiej SA,Wrocław,4500  – 7000  PLN,,"""Manual tests"" ""Polski (C1)"" ","""Test automation"" ""Jenkins"" ""Selenium"" ""PHP"" ""Java Script"" ""REST"" ""Postman"" ""Angielski (B2)"" ",https://nofluffjobs.com/pl/job/junior-test-engineer-agencja-rozwoju-aglomeracji-wroclawskiej-wroclaw
Młodszy programista aplikacji biznesowych,Business Intelligence,,Junior,Streamsoft Kraków Sp. z o.o.,Kraków,8000  – 12000  PLN,,"""C#"" ""SQL"" "".NET"" ""Polski"" ","""Web Api"" ""REST API"" ""SVN"" ""Git"" ""Linux"" ""Windows"" ""Android"" ""ERP"" ""PostgreSQL"" ",https://nofluffjobs.com/pl/job/mlodszy-programista-aplikacji-biznesowych-streamsoft-krakow-krakow
Junior Java Developer,Backend,Java,Junior,theITgarden,Warszawa,6000  – 11000  PLN,7000  – 12000  PLN,"""Java"" ""SQL"" ""Angielski"" ""Polski"" ","""JavaScript"" ""Groovy"" ""JUnit"" ""PostgreSQL"" ""Jira"" ""Confluence"" ""UML"" ",https://nofluffjobs.com/pl/job/junior-java-developer-theitgarden-warszawa-1
Tester oprogramowania,Testing,Selenium,Junior,theITgarden,Warszawa,6000  – 9000  PLN,7000  – 10000  PLN,"""SoapUI"" ""Postman"" ""Selenium"" ""Angielski"" ""Polski"" ","""SQL"" ""JavaScript"" ""Groovy"" ""JUnit"" ""PostgreSQL"" ""Jira"" ""Confluence"" ""UML"" ""Selenium"" ""Cucumber"" ""Python"" ""Perl"" ""Miro"" ""ISTQB"" ",https://nofluffjobs.com/pl/job/tester-oprogramowania-theitgarden-warszawa
Akademia IT - iOS,Mobile,iOS,Trainee,XTB S.A.,Remote,,,"""iOS"" ""Swift"" ""Polski"" ","""Scrum"" ""Kanban"" ",https://nofluffjobs.com/pl/job/akademia-it-ios-xtb-remote-1
"Frontend Technical Customer Support / SaaS, Remote",Frontend,JavaScript,Junior,Luigi's Box,Remote,,6910  – 11517  PLN,"""JavaScript"" ""Vue.js"" ""HTML"" ""CSS"" ""customer support"" ""Angielski (B2)"" ""Polski (NATIVE)"" ""Niemiecki"" ","""SaaS"" ",https://nofluffjobs.com/pl/job/frontend-technical-customer-support-saas-remote-luigi-s-box
Junior UI/UX Designer,Design,,Junior,juucy,Remote,,12000  PLN,"""Degree"" ""Wireframes"" ""Prototypes"" ""UI"" ""Adobe XD"" ""Sketch"" ""Figma"" ""Angielski"" ","""UX"" ",https://nofluffjobs.com/pl/job/junior-ui-ux-designer-juucy-remote
Junior Java Backend Engineer,Backend,Java,Junior,juucy,Remote,,12000  PLN,"""Java"" ""Degree"" ""SQL"" ""NoSQL"" ""REST API"" ""Microservices"" ""Git"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/junior-java-backend-engineer-juucy-remote
Remote Customer Consultant with German,IT Support,,Junior,DATAGROUP Automotive Services Sp. z o.o.,Remote,4000  – 7000  PLN,,"""Microsoft"" ""Windows"" ""Niemiecki (B2)"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/remote-customer-consultant-with-german-datagroup-automotive-services
Junior Web Developer,IT Support,,Junior,Rebel artistry,Gdynia,4500  – 5500  PLN,,"""HTML"" ""CSS"" ""PHP"" ""JavaScript"" ""TypeScript"" ""React"" ""Redux"" ""Git"" ""WordPress"" ""CMS"" ""MySQL"" ""SEO"" ""UX"" ""UI"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/junior-web-developer-rebel-artistry-gdynia
Junior DevOps Engineer,DevOps,Ansible,Junior,juucy,Remote,,9000  – 12000  PLN,"""Ansible"" ""Degree"" ""DevOps"" ""Linux"" ""Unix"" ""Shell"" ""Git"" ""Python"" ""Bash"" ""Ruby"" ""AWS"" ""Docker"" ""GCP"" ""Angielski"" ","""Kubernetes"" ",https://nofluffjobs.com/pl/job/junior-devops-engineer-juucy-remote
Junior Project Manager,Project Manager,,Junior,Owls Department,Kraków,,5000  PLN,"""Angielski (C1)"" ""Polski (C1)"" ","""Slack"" ""GitLab"" ""Project management"" ",https://nofluffjobs.com/pl/job/junior-project-manager-owls-department-krakow-1
PHP Junior Developer,Fullstack,PHP,Junior,PMConsulting Sp. z oo,Wrocław,6000  – 8000  PLN,,"""PHP"" ""MySQL"" ""HTML"" ""JavaScript"" ""Polski"" ""Angielski (A1)"" ","""jQuery"" ""CSS"" ""MSSQL"" ""Laravel"" ""Ionic"" ""TCP"" ""iptables"" ""Fortinet"" ""Cisco"" ""VPN"" ",https://nofluffjobs.com/pl/job/php-junior-developer-pmconsulting-wroclaw
Junior PHP Developer,Backend,PHP,Junior,Open Mobi,Warszawa,,11000  – 11700  PLN,"""PHP"" ""OOP"" ""Symfony"" ""Linux"" ""Polski (NATIVE)"" ","""Docker"" ""Redis"" ""RabbitMQ"" ""Vue.js"" ",https://nofluffjobs.com/pl/job/junior-php-developer-open-mobi-warszawa
Junior Support Application Developer,Backend,SQL,Junior,OpenSky Data Systems,Katowice,5000  – 5300  PLN,,"""SQL"" "".NET"" ""C#"" ""ASP"" ""Angielski"" ""Polski"" ","""T-SQL"" ""HTML"" ""CSS"" ""JavaScript"" ",https://nofluffjobs.com/pl/job/junior-support-application-developer-opensky-data-systems-katowice
Market Planning & Customization Trainee,Business Analysis,,Trainee,Procter and Gamble,Warsaw,9300  PLN,,"""MS Office"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/market-planning-customization-trainee-procter-and-gamble-warsaw
Junior Data Ingestion Engineer,AI,Python,Junior,Sigmoidal LLC,Wrocław,,7000  – 12000  PLN,"""Python"" ""Selenium"" ""Angielski (B2)"" ","""playwright"" ""BeautifulSoup"" ",https://nofluffjobs.com/pl/job/junior-data-ingestion-engineer-sigmoidal-llc-wroclaw
Junior IT Specialist,IT Support,,Junior,MM Packaging Polska Sp.z o.o.,Józefów,6000  – 9000  PLN,,"""Windows"" ""Microsoft Dynamics 365"" ""Windows Server"" ""Angielski (B1)"" ","""Active Directory"" ",https://nofluffjobs.com/pl/job/junior-it-specialist-mm-packaging-polska-jozefow-3
Programista PrestaShop,Fullstack,PHP,Junior,Lagarta Sp. z o.o.,Warszawa,,6000  – 8000  PLN,"""PHP"" ""HTML"" ""CSS"" ""JQuery"" ""PrestaShop"" ""jQuery"" ""API"" ""Polski"" ","""WordPress"" ",https://nofluffjobs.com/pl/job/programista-prestashop-lagarta-warszawa-1
Junior Fullstack Java Developer,Fullstack,Java,Junior,IT Touch,Warsaw,,6000  – 10000  PLN,"""Java"" ""SQL"" ""Polski"" ","""Spring Boot"" ""Spring Framework"" ""JPA"" ""Hibernate"" ""Gradle"" ""Linux"" ""PostgreSQL"" ""Kubernetes"" ""Google cloud platform"" ""AWS"" ""Docker"" ""Go"" ""Angular"" ""Camunda"" ",https://nofluffjobs.com/pl/job/junior-fullstack-java-developer-it-touch-warsaw-4
